12/23/2017,Pelicans,Heat,1610612740,1610612748,0,2.08,0.457,0.372,0.761,0.16,0.69,0.44,0.32,0.15,0.1,-0.04,2.28,0.489,0.384,0.749,0.18,0.71,0.54,0.34,0.15,0.1,0.0,-150,130
12/23/2017,Clippers,Grizzlies,1610612746,1610612763,1,2.02,0.439,0.349,0.793,0.18,0.65,0.43,0.3,0.15,0.11,-0.09,2.17,0.45,0.354,0.742,0.22,0.68,0.42,0.3,0.16,0.1,-0.04,125,-145
12/23/2017,Thunder,Jazz,1610612760,1610612762,0,2.11,0.453,0.381,0.805,0.17,0.66,0.44,0.3,0.19,0.1,0.02,2.11,0.441,0.354,0.711,0.25,0.65,0.43,0.3,0.21,0.1,0.06,105,-125
12/23/2017,Nuggets,Warriors,1610612743,1610612744,0,2.38,0.505,0.388,0.813,0.18,0.75,0.62,0.34,0.18,0.18,0.21,2.21,0.463,0.366,0.739,0.25,0.69,0.48,0.33,0.16,0.1,0.02,300,-400
12/23/2017,Timberwolves,Suns,1610612750,1610612756,0,2.2,0.443,0.333,0.761,0.23,0.72,0.42,0.33,0.14,0.1,-0.15,2.24,0.471,0.357,0.796,0.22,0.64,0.47,0.28,0.19,0.08,0.03,-360,280
12/23/2017,Trail Blazers,Lakers,1610612757,1610612747,0,2.19,0.454,0.329,0.691,0.22,0.74,0.48,0.34,0.17,0.12,-0.06,2.11,0.443,0.371,0.797,0.2,0.73,0.38,0.3,0.14,0.11,0.03,140,-160
12/23/2017,Spurs,Kings,1610612759,1610612758,0,2.01,0.447,0.385,0.724,0.19,0.64,0.43,0.3,0.17,0.09,-0.18,2.11,0.459,0.363,0.78,0.21,0.71,0.46,0.3,0.15,0.12,0.06,-260,210
12/25/2017,76ers,Knicks,1610612755,1610612752,0,2.16,0.468,0.364,0.795,0.23,0.69,0.47,0.33,0.15,0.1,0.01,2.22,0.457,0.35,0.748,0.24,0.76,0.53,0.37,0.17,0.11,-0.02,-120,100
12/25/2017,Cavaliers,Warriors,1610612739,1610612744,1,2.37,0.504,0.384,0.812,0.18,0.75,0.62,0.33,0.18,0.18,0.21,2.3,0.48,0.384,0.811,0.17,0.7,0.49,0.3,0.15,0.08,0.07,150,-180
12/25/2017,Wizards,Celtics,1610612764,1610612738,0,2.15,0.452,0.375,0.766,0.18,0.73,0.46,0.29,0.16,0.09,0.1,2.19,0.457,0.359,0.763,0.21,0.69,0.47,0.28,0.16,0.09,0.05,150,-180
12/25/2017,Rockets,Thunder,1610612745,1610612760,1,2.12,0.443,0.356,0.714,0.25,0.65,0.43,0.3,0.21,0.1,0.06,2.4,0.468,0.37,0.799,0.19,0.73,0.47,0.32,0.19,0.1,0.2,120,-140
12/25/2017,Timberwolves,Lakers,1610612750,1610612747,0,2.19,0.454,0.329,0.692,0.22,0.73,0.48,0.34,0.17,0.11,-0.07,2.24,0.474,0.356,0.797,0.22,0.64,0.47,0.28,0.19,0.08,0.04,-250,200
12/26/2017,Pacers,Pistons,1610612754,1610612765,1,2.14,0.448,0.38,0.754,0.22,0.66,0.46,0.3,0.16,0.07,0.02,2.23,0.479,0.387,0.774,0.19,0.68,0.47,0.28,0.16,0.1,0.02,110,-130
12/26/2017,Raptors,Mavericks,1610612761,1610612742,1,2.08,0.442,0.361,0.775,0.16,0.69,0.45,0.27,0.14,0.08,-0.06,2.31,0.474,0.352,0.794,0.2,0.69,0.48,0.29,0.18,0.12,0.18,-250,200
12/26/2017,Magic,Heat,1610612753,1610612748,1,2.08,0.457,0.371,0.762,0.16,0.69,0.44,0.32,0.15,0.1,-0.03,2.18,0.457,0.359,0.739,0.17,0.69,0.48,0.31,0.15,0.1,-0.12,300,-400
12/26/2017,Bulls,Bucks,1610612741,1610612749,0,2.18,0.481,0.35,0.761,0.16,0.65,0.47,0.27,0.17,0.11,-0.01,2.07,0.434,0.35,0.731,0.2,0.73,0.48,0.29,0.15,0.07,-0.13,250,-310
12/26/2017,Nets,Spurs,1610612751,1610612759,1,2.11,0.46,0.364,0.782,0.21,0.72,0.46,0.29,0.15,0.12,0.07,2.23,0.44,0.345,0.747,0.22,0.72,0.47,0.33,0.13,0.08,-0.06,575,-850
12/26/2017,Jazz,Nuggets,1610612762,1610612743,1,2.21,0.464,0.366,0.741,0.25,0.69,0.48,0.32,0.16,0.09,0.03,2.1,0.449,0.378,0.806,0.18,0.66,0.44,0.3,0.19,0.1,0.01,210,-260
12/26/2017,Grizzlies,Suns,1610612763,1610612756,1,2.19,0.443,0.333,0.761,0.23,0.72,0.42,0.33,0.14,0.1,-0.14,2.02,0.438,0.344,0.795,0.18,0.64,0.43,0.3,0.15,0.11,-0.09,-120,100
12/26/2017,Kings,Clippers,1610612758,1610612746,1,2.18,0.452,0.356,0.743,0.22,0.69,0.43,0.3,0.16,0.1,-0.02,2.0,0.446,0.383,0.723,0.19,0.63,0.43,0.3,0.17,0.09,-0.19,190,-240
12/27/2017,Celtics,Hornets,1610612738,1610612766,0,2.16,0.436,0.351,0.73,0.22,0.75,0.42,0.28,0.13,0.1,-0.04,2.15,0.452,0.377,0.77,0.18,0.73,0.46,0.29,0.16,0.09,0.11,-111,-109
12/27/2017,Mavericks,Pacers,1610612742,1610612754,0,2.23,0.479,0.387,0.774,0.19,0.68,0.47,0.28,0.16,0.1,0.02,2.07,0.444,0.359,0.773,0.16,0.68,0.46,0.27,0.14,0.08,-0.06,144,-165
12/27/2017,Wizards,Hawks,1610612764,1610612737,1,2.16,0.458,0.38,0.786,0.19,0.64,0.5,0.32,0.18,0.08,-0.09,2.19,0.456,0.36,0.763,0.21,0.69,0.47,0.28,0.16,0.09,0.04,-215,180
12/27/2017,Knicks,Bulls,1610612752,1610612741,1,2.06,0.433,0.35,0.731,0.19,0.74,0.48,0.29,0.15,0.07,-0.13,2.15,0.466,0.358,0.793,0.23,0.69,0.47,0.33,0.15,0.1,0.0,105,-125
12/27/2017,Nuggets,Timberwolves,1610612743,1610612750,1,2.25,0.476,0.358,0.795,0.22,0.64,0.47,0.27,0.18,0.08,0.04,2.22,0.464,0.366,0.745,0.24,0.69,0.48,0.32,0.16,0.09,0.03,160,-185
12/27/2017,Nets,Pelicans,1610612751,1610612740,1,2.29,0.491,0.388,0.75,0.17,0.71,0.55,0.33,0.15,0.1,0.0,2.23,0.44,0.35,0.749,0.22,0.72,0.47,0.33,0.14,0.08,-0.07,351,-450
12/27/2017,Raptors,Thunder,1610612761,1610612760,1,2.13,0.446,0.356,0.713,0.25,0.66,0.43,0.3,0.21,0.1,0.07,2.3,0.473,0.35,0.799,0.19,0.69,0.48,0.29,0.18,0.11,0.16,148,-170
12/27/2017,Cavaliers,Kings,1610612739,1610612758,1,2.01,0.448,0.384,0.726,0.19,0.64,0.43,0.3,0.17,0.09,-0.17,2.29,0.479,0.384,0.81,0.17,0.69,0.49,0.3,0.15,0.08,0.06,-525,400
12/27/2017,Jazz,Warriors,1610612762,1610612744,1,2.38,0.507,0.386,0.81,0.18,0.76,0.63,0.33,0.18,0.18,0.21,2.1,0.448,0.376,0.805,0.18,0.66,0.44,0.3,0.19,0.1,-0.01,534,-750
12/27/2017,Grizzlies,Lakers,1610612763,1610612747,0,2.19,0.451,0.328,0.689,0.23,0.73,0.47,0.34,0.17,0.11,-0.07,2.02,0.44,0.342,0.798,0.18,0.64,0.43,0.29,0.15,0.11,-0.08,140,-160
12/28/2017,Pistons,Magic,1610612765,1610612753,1,2.18,0.457,0.36,0.745,0.17,0.69,0.48,0.31,0.16,0.1,-0.11,2.13,0.447,0.38,0.753,0.22,0.66,0.46,0.3,0.16,0.07,0.02,-180,150
12/28/2017,Rockets,Celtics,1610612745,1610612738,1,2.15,0.452,0.375,0.768,0.18,0.73,0.46,0.29,0.16,0.09,0.1,2.39,0.465,0.369,0.798,0.19,0.73,0.46,0.32,0.19,0.1,0.19,-120,100
12/28/2017,Timberwolves,Bucks,1610612750,1610612749,1,2.18,0.483,0.35,0.764,0.16,0.64,0.47,0.28,0.17,0.11,-0.01,2.24,0.476,0.357,0.793,0.21,0.64,0.47,0.28,0.18,0.08,0.04,160,-190
12/28/2017,Knicks,Spurs,1610612752,1610612759,1,2.12,0.462,0.366,0.779,0.21,0.72,0.46,0.29,0.15,0.12,0.07,2.15,0.466,0.358,0.797,0.23,0.69,0.47,0.32,0.15,0.1,0.0,450,-650
12/28/2017,76ers,Trail Blazers,1610612755,1610612757,1,2.12,0.444,0.37,0.795,0.2,0.73,0.38,0.3,0.14,0.11,0.03,2.22,0.458,0.354,0.748,0.24,0.75,0.54,0.37,0.17,0.11,-0.02,-145,125
12/29/2017,Rockets,Wizards,1610612745,1610612764,1,2.2,0.459,0.365,0.763,0.21,0.69,0.47,0.29,0.16,0.09,0.05,2.38,0.464,0.366,0.798,0.19,0.72,0.46,0.32,0.19,0.1,0.18,-125,105
12/29/2017,Hawks,Raptors,1610612737,1610612761,1,2.31,0.471,0.35,0.798,0.2,0.69,0.48,0.29,0.18,0.12,0.16,2.16,0.458,0.38,0.782,0.19,0.64,0.5,0.32,0.18,0.09,-0.1,500,-700
12/29/2017,Nets,Heat,1610612751,1610612748,0,2.08,0.453,0.365,0.763,0.17,0.69,0.43,0.32,0.15,0.1,-0.04,2.23,0.442,0.352,0.752,0.22,0.73,0.47,0.33,0.14,0.08,-0.05,200,-250
12/29/2017,Pacers,Bulls,1610612754,1610612741,1,2.08,0.435,0.354,0.738,0.19,0.73,0.49,0.29,0.15,0.07,-0.12,2.23,0.479,0.385,0.772,0.19,0.68,0.47,0.28,0.16,0.1,0.01,135,-155
12/29/2017,Mavericks,Pelicans,1610612742,1610612740,0,2.3,0.491,0.384,0.756,0.17,0.71,0.55,0.33,0.15,0.1,0.0,2.09,0.447,0.365,0.773,0.16,0.69,0.46,0.27,0.14,0.08,-0.05,235,-290
12/29/2017,Bucks,Thunder,1610612749,1610612760,0,2.13,0.446,0.354,0.71,0.25,0.66,0.43,0.3,0.2,0.1,0.07,2.18,0.482,0.349,0.758,0.16,0.64,0.47,0.27,0.17,0.11,-0.01,220,-270
12/29/2017,Suns,Kings,1610612756,1610612758,0,2.01,0.449,0.383,0.73,0.19,0.64,0.43,0.3,0.17,0.09,-0.18,2.2,0.444,0.336,0.759,0.23,0.71,0.43,0.33,0.14,0.1,-0.13,120,-140
12/29/2017,Hornets,Warriors,1610612766,1610612744,0,2.37,0.506,0.385,0.812,0.18,0.75,0.63,0.34,0.18,0.18,0.2,2.16,0.437,0.349,0.728,0.22,0.75,0.43,0.28,0.13,0.1,-0.04,450,-650
12/29/2017,Clippers,Lakers,1610612746,1610612747,0,2.19,0.452,0.325,0.689,0.23,0.72,0.47,0.33,0.17,0.11,-0.08,2.19,0.453,0.354,0.747,0.22,0.69,0.43,0.3,0.16,0.1,-0.01,-155,135
12/30/2017,Spurs,Pistons,1610612759,1610612765,1,2.13,0.447,0.379,0.755,0.22,0.67,0.46,0.29,0.16,0.07,0.02,2.11,0.459,0.361,0.781,0.21,0.72,0.46,0.29,0.15,0.12,0.06,-190,160
12/30/2017,Heat,Magic,1610612748,1610612753,0,2.18,0.459,0.362,0.745,0.17,0.69,0.48,0.31,0.15,0.1,-0.11,2.09,0.455,0.368,0.765,0.17,0.69,0.44,0.32,0.15,0.1,-0.04,-125,105
12/30/2017,Knicks,Pelicans,1610612752,1610612740,0,2.3,0.49,0.381,0.756,0.17,0.71,0.55,0.32,0.15,0.1,0.0,2.15,0.465,0.356,0.799,0.23,0.7,0.47,0.32,0.15,0.1,0.0,180,-220
12/30/2017,Trail Blazers,Hawks,1610612757,1610612737,1,2.16,0.457,0.383,0.78,0.19,0.64,0.5,0.32,0.18,0.08,-0.08,2.11,0.443,0.368,0.794,0.21,0.73,0.38,0.31,0.14,0.11,0.02,-135,115
12/30/2017,Cavaliers,Jazz,1610612739,1610612762,1,2.1,0.448,0.374,0.806,0.18,0.67,0.44,0.3,0.19,0.1,-0.01,2.29,0.478,0.381,0.81,0.17,0.7,0.49,0.3,0.15,0.08,0.06,-155,135
12/30/2017,Grizzlies,Warriors,1610612763,1610612744,1,2.39,0.508,0.39,0.816,0.18,0.75,0.63,0.33,0.17,0.17,0.2,2.04,0.442,0.35,0.795,0.18,0.64,0.43,0.29,0.15,0.11,-0.08,900,-1600
12/30/2017,76ers,Nuggets,1610612755,1610612743,0,2.21,0.462,0.362,0.745,0.24,0.7,0.48,0.32,0.16,0.1,0.03,2.22,0.459,0.354,0.75,0.23,0.75,0.54,0.37,0.17,0.1,-0.02,240,-300
12/31/2017,Bulls,Wizards,1610612741,1610612764,1,2.2,0.459,0.368,0.762,0.21,0.69,0.47,0.28,0.16,0.09,0.05,2.08,0.436,0.35,0.741,0.19,0.73,0.49,0.29,0.15,0.07,-0.12,280,-360
12/31/2017,Timberwolves,Pacers,1610612750,1610612754,0,2.22,0.476,0.386,0.772,0.19,0.68,0.47,0.28,0.16,0.1,0.0,2.24,0.476,0.354,0.794,0.22,0.64,0.47,0.27,0.18,0.08,0.05,-150,130
12/31/2017,Nets,Celtics,1610612751,1610612738,1,2.15,0.453,0.376,0.764,0.18,0.73,0.46,0.29,0.16,0.1,0.1,2.23,0.441,0.35,0.754,0.22,0.73,0.47,0.33,0.14,0.08,-0.05,375,-500
12/31/2017,Lakers,Rockets,1610612747,1610612745,1,2.39,0.464,0.365,0.799,0.19,0.71,0.46,0.31,0.19,0.1,0.17,2.2,0.454,0.327,0.69,0.23,0.72,0.47,0.33,0.17,0.11,-0.08,1000,-2000
12/31/2017,Mavericks,Thunder,1610612742,1610612760,0,2.13,0.447,0.353,0.711,0.25,0.66,0.43,0.3,0.2,0.1,0.06,2.1,0.449,0.367,0.77,0.16,0.69,0.46,0.27,0.14,0.08,-0.05,280,-360
12/31/2017,Hornets,Clippers,1610612766,1610612746,1,2.19,0.454,0.354,0.751,0.22,0.69,0.43,0.3,0.16,0.1,0.0,2.16,0.435,0.349,0.73,0.22,0.75,0.43,0.28,0.14,0.1,-0.04,115,-135
12/31/2017,Grizzlies,Kings,1610612763,1610612758,0,2.01,0.448,0.383,0.722,0.19,0.64,0.43,0.3,0.17,0.09,-0.18,2.05,0.445,0.354,0.794,0.18,0.64,0.43,0.29,0.15,0.11,-0.07,110,-130
12/31/2017,76ers,Suns,1610612755,1610612756,0,2.2,0.443,0.337,0.759,0.23,0.71,0.42,0.33,0.14,0.1,-0.14,2.23,0.461,0.355,0.752,0.23,0.75,0.54,0.37,0.17,0.11,-0.01,-160,140
01/01/2018,Magic,Nets,1610612753,1610612751,1,2.23,0.441,0.351,0.754,0.22,0.73,0.47,0.33,0.14,0.09,-0.05,2.18,0.456,0.358,0.746,0.18,0.69,0.48,0.31,0.15,0.1,-0.11,105,-125
01/01/2018,Bucks,Raptors,1610612749,1610612761,1,2.31,0.472,0.352,0.799,0.2,0.68,0.48,0.29,0.18,0.12,0.16,2.18,0.482,0.353,0.764,0.16,0.64,0.47,0.27,0.17,0.11,-0.01,200,-250
01/01/2018,Trail Blazers,Bulls,1610612757,1610612741,0,2.09,0.436,0.352,0.744,0.2,0.74,0.49,0.28,0.14,0.07,-0.11,2.12,0.443,0.37,0.796,0.21,0.73,0.38,0.3,0.14,0.11,0.02,130,-150
01/01/2018,Lakers,Timberwolves,1610612747,1610612750,1,2.25,0.476,0.354,0.798,0.21,0.64,0.47,0.28,0.19,0.08,0.06,2.19,0.454,0.326,0.69,0.23,0.72,0.47,0.34,0.17,0.11,-0.09,425,-600
01/02/2018,Trail Blazers,Cavaliers,1610612757,1610612739,1,2.3,0.479,0.382,0.807,0.17,0.7,0.49,0.3,0.15,0.08,0.07,2.12,0.443,0.371,0.794,0.21,0.73,0.38,0.3,0.14,0.11,0.01,375,-500
01/02/2018,Spurs,Knicks,1610612759,1610612752,0,2.15,0.463,0.355,0.798,0.23,0.7,0.47,0.32,0.14,0.1,-0.01,2.11,0.457,0.361,0.783,0.21,0.72,0.46,0.29,0.15,0.12,0.07,-220,180
01/02/2018,Hawks,Suns,1610612737,1610612756,1,2.2,0.445,0.337,0.758,0.23,0.71,0.43,0.33,0.14,0.1,-0.13,2.16,0.456,0.381,0.782,0.2,0.64,0.5,0.32,0.18,0.08,-0.08,-105,-115
01/02/2018,Hornets,Kings,1610612766,1610612758,0,2.02,0.45,0.383,0.723,0.2,0.64,0.43,0.3,0.16,0.09,-0.19,2.17,0.439,0.353,0.73,0.22,0.74,0.43,0.27,0.14,0.1,-0.03,-180,150
01/02/2018,Grizzlies,Clippers,1610612763,1610612746,1,2.2,0.456,0.355,0.754,0.21,0.69,0.43,0.31,0.16,0.1,0.0,2.05,0.446,0.352,0.788,0.18,0.64,0.43,0.29,0.15,0.11,-0.07,210,-260
01/03/2018,Rockets,Magic,1610612745,1610612753,0,2.17,0.454,0.353,0.75,0.18,0.69,0.47,0.31,0.15,0.1,-0.12,2.39,0.464,0.367,0.8,0.19,0.72,0.46,0.31,0.19,0.1,0.18,-330,260
01/03/2018,Spurs,76ers,1610612759,1610612755,1,2.23,0.461,0.355,0.752,0.23,0.75,0.54,0.37,0.17,0.11,-0.01,2.11,0.457,0.36,0.786,0.21,0.72,0.46,0.29,0.15,0.12,0.06,160,-190
01/03/2018,Knicks,Wizards,1610612752,1610612764,1,2.21,0.462,0.368,0.757,0.2,0.69,0.47,0.28,0.16,0.09,0.06,2.15,0.464,0.355,0.798,0.23,0.7,0.47,0.32,0.14,0.1,-0.02,350,-450
01/03/2018,Timberwolves,Nets,1610612750,1610612751,1,2.22,0.442,0.353,0.756,0.21,0.73,0.47,0.33,0.13,0.09,-0.05,2.24,0.476,0.35,0.798,0.21,0.64,0.47,0.27,0.19,0.08,0.05,-260,210
01/03/2018,Pistons,Heat,1610612765,1610612748,1,2.09,0.456,0.372,0.764,0.17,0.69,0.44,0.32,0.15,0.1,-0.03,2.13,0.448,0.379,0.756,0.21,0.67,0.46,0.29,0.16,0.07,0.02,165,-195
01/03/2018,Cavaliers,Celtics,1610612739,1610612738,1,2.15,0.453,0.375,0.764,0.18,0.74,0.46,0.29,0.16,0.09,0.11,2.28,0.475,0.379,0.811,0.17,0.7,0.49,0.3,0.15,0.08,0.06,130,-150
01/03/2018,Raptors,Bulls,1610612761,1610612741,0,2.1,0.437,0.353,0.746,0.2,0.74,0.49,0.28,0.14,0.07,-0.12,2.32,0.473,0.353,0.804,0.2,0.69,0.48,0.29,0.18,0.12,0.16,-190,160
01/03/2018,Pacers,Bucks,1610612754,1610612749,1,2.19,0.485,0.356,0.768,0.16,0.64,0.48,0.28,0.17,0.11,0.0,2.21,0.476,0.383,0.774,0.19,0.67,0.47,0.28,0.16,0.09,-0.01,260,-330
01/03/2018,Warriors,Mavericks,1610612744,1610612742,0,2.11,0.45,0.37,0.77,0.16,0.69,0.46,0.27,0.14,0.08,-0.05,2.39,0.508,0.391,0.817,0.18,0.75,0.63,0.33,0.17,0.17,0.2,-360,280
01/03/2018,Suns,Nuggets,1610612756,1610612743,1,2.23,0.466,0.364,0.749,0.24,0.7,0.49,0.32,0.16,0.1,0.04,2.2,0.444,0.338,0.757,0.23,0.7,0.43,0.33,0.14,0.1,-0.14,600,-900
01/03/2018,Pelicans,Jazz,1610612740,1610612762,0,2.1,0.448,0.37,0.808,0.17,0.66,0.44,0.3,0.19,0.1,-0.01,2.29,0.49,0.383,0.76,0.17,0.71,0.55,0.33,0.15,0.1,0.0,-105,-115
01/03/2018,Thunder,Lakers,1610612760,1610612747,0,2.19,0.453,0.326,0.688,0.23,0.71,0.47,0.34,0.17,0.11,-0.11,2.15,0.452,0.356,0.712,0.25,0.66,0.43,0.3,0.2,0.1,0.08,-250,200
01/04/2018,Warriors,Rockets,1610612744,1610612745,0,2.39,0.464,0.366,0.795,0.19,0.72,0.46,0.31,0.19,0.1,0.17,2.4,0.509,0.392,0.815,0.18,0.75,0.64,0.33,0.17,0.17,0.2,-190,160
01/04/2018,Thunder,Clippers,1610612760,1610612746,0,2.2,0.456,0.354,0.755,0.22,0.69,0.44,0.3,0.16,0.1,-0.01,2.16,0.454,0.358,0.712,0.25,0.66,0.44,0.3,0.2,0.1,0.08,-120,100
01/05/2018,Pistons,76ers,1610612765,1610612755,1,2.24,0.461,0.358,0.755,0.23,0.75,0.54,0.37,0.17,0.1,0.01,2.12,0.446,0.378,0.751,0.21,0.67,0.45,0.29,0.16,0.07,0.0,180,-220
01/05/2018,Timberwolves,Celtics,1610612750,1610612738,1,2.14,0.452,0.369,0.763,0.19,0.74,0.46,0.29,0.16,0.09,0.11,2.23,0.473,0.349,0.796,0.21,0.64,0.46,0.27,0.19,0.09,0.05,140,-160
01/05/2018,Knicks,Heat,1610612752,1610612748,1,2.09,0.455,0.369,0.769,0.17,0.68,0.44,0.31,0.15,0.1,-0.03,2.14,0.464,0.355,0.8,0.22,0.7,0.46,0.32,0.15,0.1,-0.02,215,-265
01/05/2018,Raptors,Bucks,1610612761,1610612749,0,2.2,0.486,0.357,0.767,0.16,0.64,0.48,0.27,0.17,0.11,-0.01,2.33,0.475,0.352,0.804,0.2,0.69,0.48,0.29,0.18,0.12,0.17,-110,-110
01/05/2018,Bulls,Mavericks,1610612741,1610612742,0,2.12,0.452,0.372,0.769,0.16,0.68,0.47,0.27,0.14,0.08,-0.05,2.11,0.439,0.357,0.749,0.19,0.74,0.49,0.29,0.14,0.07,-0.11,150,-180
01/05/2018,Suns,Spurs,1610612756,1610612759,1,2.11,0.457,0.361,0.781,0.21,0.72,0.45,0.29,0.15,0.12,0.07,2.19,0.444,0.335,0.756,0.23,0.7,0.43,0.33,0.14,0.1,-0.14,600,-900
01/05/2018,Jazz,Nuggets,1610612762,1610612743,1,2.22,0.465,0.365,0.746,0.24,0.7,0.49,0.32,0.16,0.1,0.04,2.1,0.449,0.37,0.806,0.17,0.67,0.44,0.3,0.19,0.1,-0.02,225,-275
01/05/2018,Wizards,Grizzlies,1610612764,1610612763,0,2.06,0.445,0.352,0.787,0.18,0.65,0.43,0.29,0.15,0.11,-0.07,2.21,0.46,0.368,0.757,0.21,0.7,0.47,0.28,0.16,0.09,0.06,-190,160
01/05/2018,Hawks,Trail Blazers,1610612737,1610612757,1,2.13,0.446,0.373,0.794,0.21,0.73,0.39,0.3,0.14,0.11,0.02,2.15,0.454,0.379,0.784,0.2,0.63,0.49,0.32,0.18,0.08,-0.09,270,-340
01/05/2018,Hornets,Lakers,1610612766,1610612747,0,2.18,0.451,0.324,0.689,0.23,0.71,0.47,0.34,0.17,0.11,-0.11,2.18,0.439,0.353,0.731,0.22,0.74,0.43,0.27,0.14,0.09,-0.02,-140,120
01/06/2018,Warriors,Clippers,1610612744,1610612746,0,2.2,0.455,0.353,0.756,0.22,0.69,0.44,0.31,0.16,0.1,-0.01,2.4,0.507,0.39,0.815,0.18,0.76,0.64,0.33,0.17,0.17,0.2,-400,300
01/06/2018,Celtics,Nets,1610612738,1610612751,0,2.21,0.439,0.349,0.758,0.21,0.74,0.46,0.33,0.13,0.09,-0.05,2.14,0.45,0.368,0.759,0.19,0.74,0.46,0.29,0.16,0.1,0.11,-150,130
01/06/2018,Rockets,Pistons,1610612745,1610612765,1,2.12,0.448,0.38,0.751,0.21,0.66,0.45,0.29,0.16,0.07,0.0,2.38,0.463,0.365,0.796,0.19,0.71,0.46,0.31,0.18,0.1,0.16,-250,200
01/06/2018,Bulls,Pacers,1610612741,1610612754,1,2.22,0.479,0.386,0.774,0.19,0.68,0.47,0.28,0.16,0.09,0.01,2.1,0.438,0.355,0.75,0.19,0.73,0.49,0.29,0.14,0.07,-0.13,210,-260
01/06/2018,Cavaliers,Magic,1610612739,1610612753,0,2.18,0.456,0.354,0.748,0.18,0.69,0.48,0.31,0.15,0.1,-0.12,2.3,0.476,0.38,0.808,0.18,0.7,0.49,0.3,0.15,0.08,0.06,-450,350
01/06/2018,Bucks,Wizards,1610612749,1610612764,0,2.21,0.461,0.369,0.756,0.2,0.69,0.47,0.28,0.16,0.09,0.05,2.2,0.486,0.356,0.769,0.16,0.64,0.48,0.28,0.17,0.11,0.0,140,-160
01/06/2018,Pelicans,Timberwolves,1610612740,1610612750,1,2.23,0.474,0.352,0.799,0.21,0.64,0.46,0.27,0.19,0.09,0.06,2.29,0.488,0.378,0.766,0.17,0.71,0.55,0.33,0.15,0.1,-0.01,100,-120
01/06/2018,Nuggets,Kings,1610612743,1610612758,1,2.03,0.45,0.382,0.724,0.2,0.63,0.43,0.29,0.17,0.09,-0.18,2.22,0.465,0.366,0.746,0.24,0.7,0.49,0.32,0.16,0.1,0.04,-350,275
01/07/2018,Jazz,Heat,1610612762,1610612748,1,2.09,0.455,0.367,0.767,0.17,0.68,0.44,0.31,0.15,0.1,-0.03,2.1,0.449,0.368,0.808,0.17,0.67,0.44,0.3,0.19,0.1,-0.02,140,-160
01/07/2018,Knicks,Mavericks,1610612752,1610612742,0,2.12,0.45,0.369,0.771,0.16,0.68,0.47,0.27,0.14,0.08,-0.05,2.14,0.464,0.356,0.802,0.22,0.7,0.46,0.32,0.15,0.1,-0.02,180,-220
01/07/2018,Thunder,Suns,1610612760,1610612756,1,2.2,0.444,0.339,0.757,0.23,0.7,0.43,0.33,0.14,0.1,-0.13,2.16,0.454,0.357,0.708,0.24,0.66,0.44,0.3,0.2,0.11,0.07,-425,325
01/07/2018,Spurs,Trail Blazers,1610612759,1610612757,1,2.13,0.448,0.372,0.792,0.21,0.72,0.39,0.3,0.14,0.11,0.02,2.11,0.458,0.363,0.779,0.21,0.72,0.46,0.29,0.15,0.12,0.07,100,-120
01/07/2018,Hawks,Lakers,1610612737,1610612747,1,2.19,0.454,0.328,0.692,0.23,0.72,0.48,0.34,0.17,0.11,-0.1,2.16,0.453,0.378,0.785,0.2,0.63,0.49,0.32,0.18,0.08,-0.1,145,-170
01/08/2018,Bucks,Pacers,1610612749,1610612754,1,2.22,0.48,0.384,0.772,0.19,0.68,0.48,0.28,0.16,0.09,0.02,2.19,0.485,0.354,0.769,0.16,0.64,0.47,0.28,0.17,0.11,-0.01,100,-120
01/08/2018,Raptors,Nets,1610612761,1610612751,0,2.21,0.438,0.35,0.76,0.21,0.74,0.46,0.33,0.13,0.09,-0.05,2.32,0.473,0.35,0.804,0.2,0.69,0.47,0.29,0.18,0.12,0.16,-310,252
01/08/2018,Rockets,Bulls,1610612745,1610612741,0,2.1,0.439,0.357,0.752,0.19,0.73,0.49,0.29,0.14,0.08,-0.13,2.38,0.463,0.365,0.795,0.19,0.72,0.47,0.31,0.18,0.1,0.16,-235,195
01/08/2018,Cavaliers,Timberwolves,1610612739,1610612750,1,2.24,0.475,0.351,0.798,0.22,0.65,0.47,0.27,0.18,0.08,0.07,2.29,0.475,0.379,0.807,0.18,0.69,0.49,0.3,0.15,0.08,0.04,-115,-105
01/08/2018,Pistons,Pelicans,1610612765,1610612740,1,2.29,0.49,0.376,0.763,0.17,0.71,0.55,0.33,0.15,0.1,0.0,2.12,0.447,0.378,0.754,0.21,0.66,0.45,0.29,0.16,0.07,0.0,215,-260
01/08/2018,Spurs,Kings,1610612759,1610612758,0,2.03,0.451,0.382,0.725,0.2,0.64,0.43,0.3,0.16,0.09,-0.18,2.12,0.459,0.365,0.777,0.21,0.71,0.46,0.29,0.15,0.11,0.07,-215,180
01/08/2018,Nuggets,Warriors,1610612743,1610612744,1,2.4,0.508,0.391,0.812,0.18,0.75,0.64,0.33,0.17,0.17,0.2,2.22,0.466,0.367,0.746,0.24,0.7,0.49,0.32,0.16,0.1,0.03,447,-600
01/08/2018,Hawks,Clippers,1610612737,1610612746,1,2.2,0.455,0.355,0.754,0.22,0.69,0.43,0.31,0.16,0.1,-0.01,2.16,0.452,0.375,0.783,0.2,0.64,0.49,0.32,0.18,0.09,-0.1,160,-185
