02/03/2017,Suns,Kings,1610612756,1610612758,0,2.12,0.454,0.362,0.775,0.19,0.65,0.46,0.29,0.17,0.08,-0.06,2.2,0.448,0.346,0.784,0.24,0.67,0.37,0.32,0.17,0.09,-0.12,155,-175
02/03/2017,Mavericks,Trail Blazers,1610612742,1610612757,0,2.22,0.456,0.358,0.786,0.2,0.68,0.46,0.28,0.14,0.1,-0.05,2.02,0.439,0.358,0.805,0.17,0.62,0.41,0.24,0.16,0.08,-0.05,210,-250
02/04/2017,Pelicans,Wizards,1610612740,1610612764,1,2.22,0.476,0.368,0.785,0.21,0.68,0.48,0.3,0.18,0.08,0.05,2.12,0.442,0.356,0.742,0.18,0.73,0.47,0.26,0.16,0.12,-0.07,250,-300
02/04/2017,Magic,Hawks,1610612753,1610612737,1,2.14,0.455,0.344,0.727,0.21,0.7,0.5,0.32,0.18,0.1,0.0,2.06,0.44,0.333,0.723,0.2,0.68,0.46,0.27,0.14,0.11,-0.12,260,-310
02/04/2017,Pistons,Pacers,1610612765,1610612754,1,2.18,0.465,0.367,0.816,0.17,0.69,0.46,0.29,0.18,0.11,0.0,2.1,0.455,0.342,0.736,0.21,0.71,0.44,0.25,0.15,0.08,-0.02,130,-150
02/04/2017,76ers,Heat,1610612755,1610612748,1,2.08,0.449,0.356,0.68,0.21,0.7,0.44,0.28,0.15,0.11,-0.03,2.08,0.438,0.353,0.763,0.19,0.69,0.49,0.35,0.17,0.12,-0.12,375,-450
02/04/2017,Cavaliers,Knicks,1610612739,1610612752,0,2.17,0.443,0.356,0.776,0.26,0.7,0.45,0.29,0.15,0.12,-0.06,2.28,0.459,0.383,0.746,0.21,0.71,0.46,0.29,0.15,0.08,0.11,-180,160
02/04/2017,Hornets,Jazz,1610612766,1610612762,1,2.07,0.462,0.363,0.754,0.18,0.71,0.4,0.28,0.14,0.1,0.09,2.18,0.44,0.354,0.804,0.19,0.74,0.49,0.25,0.13,0.1,0.02,310,-370
02/04/2017,Bucks,Suns,1610612749,1610612756,0,2.2,0.447,0.347,0.785,0.25,0.67,0.38,0.32,0.17,0.09,-0.12,2.18,0.475,0.368,0.759,0.2,0.68,0.51,0.3,0.17,0.12,0.0,-125,105
02/04/2017,Nuggets,Spurs,1610612743,1610612759,1,2.23,0.479,0.408,0.809,0.19,0.7,0.5,0.27,0.17,0.12,0.18,2.28,0.461,0.364,0.761,0.26,0.71,0.5,0.32,0.14,0.09,-0.03,750,-1200
02/04/2017,Grizzlies,Timberwolves,1610612763,1610612750,0,2.15,0.461,0.353,0.785,0.24,0.65,0.48,0.3,0.15,0.1,-0.03,2.07,0.432,0.354,0.785,0.22,0.67,0.43,0.26,0.17,0.09,0.02,165,-185
02/04/2017,Warriors,Kings,1610612744,1610612758,1,2.12,0.455,0.361,0.776,0.19,0.65,0.46,0.29,0.17,0.08,-0.06,2.44,0.499,0.387,0.791,0.19,0.75,0.64,0.31,0.19,0.13,0.27,-2000,1000
02/05/2017,Raptors,Nets,1610612761,1610612751,0,2.18,0.441,0.34,0.797,0.18,0.73,0.44,0.35,0.15,0.1,-0.19,2.26,0.463,0.369,0.806,0.23,0.66,0.39,0.25,0.18,0.1,0.09,-280,240
02/05/2017,Clippers,Celtics,1610612746,1610612738,1,2.24,0.454,0.366,0.818,0.19,0.67,0.53,0.26,0.16,0.09,0.06,2.25,0.468,0.379,0.751,0.19,0.71,0.47,0.27,0.16,0.1,0.07,210,-250
02/05/2017,Trail Blazers,Thunder,1610612757,1610612760,1,2.19,0.451,0.324,0.745,0.24,0.71,0.44,0.31,0.16,0.11,0.01,2.21,0.455,0.358,0.788,0.2,0.68,0.45,0.28,0.14,0.1,-0.05,185,-215
02/06/2017,Lakers,Knicks,1610612747,1610612752,0,2.17,0.444,0.356,0.776,0.26,0.7,0.44,0.29,0.15,0.12,-0.06,2.18,0.444,0.351,0.766,0.24,0.68,0.43,0.31,0.16,0.08,-0.12,175,-200
02/06/2017,Cavaliers,Wizards,1610612739,1610612764,0,2.22,0.477,0.369,0.787,0.21,0.68,0.49,0.3,0.18,0.08,0.04,2.28,0.461,0.386,0.748,0.21,0.71,0.46,0.29,0.15,0.08,0.11,-120,100
02/06/2017,Thunder,Pacers,1610612760,1610612754,1,2.18,0.463,0.366,0.812,0.17,0.68,0.46,0.29,0.18,0.11,0.0,2.18,0.45,0.322,0.744,0.24,0.71,0.43,0.31,0.16,0.11,0.0,175,-200
02/06/2017,Clippers,Raptors,1610612746,1610612761,1,2.26,0.464,0.37,0.808,0.23,0.66,0.39,0.25,0.18,0.1,0.1,2.25,0.468,0.379,0.75,0.19,0.71,0.47,0.27,0.16,0.1,0.07,235,-275
02/06/2017,Jazz,Hawks,1610612762,1610612737,0,2.14,0.455,0.344,0.727,0.21,0.69,0.49,0.32,0.17,0.1,-0.01,2.08,0.465,0.363,0.752,0.18,0.71,0.4,0.28,0.14,0.1,0.09,-110,-110
02/06/2017,76ers,Pistons,1610612755,1610612765,1,2.1,0.456,0.339,0.739,0.21,0.71,0.44,0.25,0.15,0.08,-0.01,2.07,0.438,0.35,0.76,0.19,0.69,0.48,0.35,0.17,0.11,-0.13,350,-420
02/06/2017,Suns,Pelicans,1610612756,1610612740,1,2.12,0.443,0.356,0.744,0.18,0.73,0.47,0.26,0.16,0.12,-0.06,2.2,0.447,0.343,0.786,0.24,0.67,0.38,0.32,0.17,0.09,-0.12,195,-230
02/06/2017,Heat,Timberwolves,1610612748,1610612750,0,2.16,0.462,0.354,0.785,0.24,0.65,0.48,0.3,0.16,0.1,-0.03,2.09,0.45,0.36,0.681,0.21,0.69,0.44,0.28,0.15,0.11,-0.03,-105,-115
02/06/2017,Mavericks,Nuggets,1610612742,1610612743,1,2.28,0.461,0.365,0.763,0.26,0.71,0.51,0.32,0.14,0.09,-0.02,2.02,0.439,0.357,0.802,0.17,0.62,0.42,0.24,0.16,0.08,-0.06,125,-145
02/06/2017,Spurs,Grizzlies,1610612759,1610612763,1,2.06,0.432,0.352,0.786,0.22,0.67,0.42,0.26,0.17,0.09,0.03,2.22,0.476,0.405,0.805,0.19,0.7,0.5,0.27,0.17,0.12,0.17,-105,-115
02/06/2017,Bulls,Kings,1610612741,1610612758,0,2.12,0.456,0.361,0.777,0.19,0.65,0.46,0.3,0.17,0.08,-0.06,2.13,0.441,0.319,0.798,0.27,0.71,0.44,0.28,0.16,0.1,0.01,165,-185
02/07/2017,Nets,Hornets,1610612751,1610612766,1,2.18,0.439,0.352,0.805,0.19,0.75,0.48,0.25,0.13,0.1,0.02,2.18,0.441,0.34,0.797,0.18,0.73,0.44,0.35,0.15,0.1,-0.19,450,-600
02/07/2017,Magic,Rockets,1610612753,1610612745,1,2.36,0.466,0.363,0.761,0.22,0.69,0.53,0.32,0.17,0.09,0.13,2.07,0.441,0.331,0.722,0.2,0.68,0.46,0.27,0.14,0.11,-0.13,600,-900
02/07/2017,Trail Blazers,Mavericks,1610612757,1610612742,0,2.02,0.44,0.359,0.803,0.17,0.62,0.41,0.24,0.16,0.08,-0.06,2.22,0.455,0.359,0.788,0.2,0.68,0.45,0.28,0.14,0.1,-0.05,-145,125
02/08/2017,Spurs,76ers,1610612759,1610612755,0,2.08,0.437,0.35,0.76,0.19,0.68,0.48,0.35,0.17,0.11,-0.13,2.22,0.477,0.407,0.807,0.19,0.71,0.5,0.27,0.17,0.12,0.17,-1000,650
02/08/2017,Cavaliers,Pacers,1610612739,1610612754,0,2.18,0.464,0.369,0.813,0.17,0.68,0.46,0.29,0.18,0.11,0.0,2.29,0.462,0.387,0.751,0.21,0.71,0.46,0.29,0.15,0.08,0.11,-165,145
02/08/2017,Wizards,Nets,1610612764,1610612751,0,2.18,0.441,0.338,0.794,0.18,0.73,0.44,0.35,0.15,0.1,-0.18,2.22,0.475,0.369,0.786,0.21,0.68,0.48,0.29,0.18,0.08,0.05,-550,425
02/08/2017,Nuggets,Hawks,1610612743,1610612737,1,2.14,0.456,0.343,0.728,0.21,0.69,0.5,0.32,0.17,0.1,-0.01,2.28,0.46,0.363,0.761,0.26,0.71,0.51,0.32,0.14,0.09,-0.03,150,-170
02/08/2017,Lakers,Pistons,1610612747,1610612765,1,2.11,0.457,0.338,0.737,0.21,0.71,0.44,0.26,0.15,0.08,0.0,2.17,0.444,0.35,0.768,0.24,0.68,0.43,0.32,0.16,0.08,-0.13,240,-280
02/08/2017,Heat,Bucks,1610612748,1610612749,0,2.17,0.475,0.369,0.754,0.2,0.67,0.51,0.3,0.17,0.12,0.0,2.09,0.451,0.359,0.681,0.21,0.69,0.44,0.28,0.14,0.11,-0.02,155,-175
02/08/2017,Suns,Grizzlies,1610612756,1610612763,1,2.07,0.432,0.356,0.786,0.22,0.67,0.43,0.26,0.17,0.1,0.03,2.19,0.445,0.341,0.787,0.25,0.67,0.38,0.32,0.17,0.09,-0.13,280,-340
02/08/2017,Jazz,Pelicans,1610612762,1610612740,0,2.12,0.443,0.353,0.744,0.18,0.73,0.46,0.26,0.16,0.12,-0.08,2.09,0.467,0.365,0.753,0.19,0.71,0.41,0.28,0.14,0.1,0.1,-165,145
02/08/2017,Raptors,Timberwolves,1610612761,1610612750,1,2.16,0.462,0.354,0.788,0.24,0.64,0.48,0.3,0.16,0.1,-0.03,2.26,0.465,0.371,0.806,0.23,0.66,0.39,0.25,0.18,0.1,0.09,-155,135
02/08/2017,Clippers,Knicks,1610612746,1610612752,0,2.18,0.445,0.355,0.777,0.26,0.69,0.45,0.29,0.15,0.12,-0.06,2.25,0.469,0.379,0.748,0.2,0.71,0.47,0.27,0.16,0.1,0.07,-120,100
02/08/2017,Bulls,Warriors,1610612741,1610612744,1,2.44,0.501,0.389,0.792,0.19,0.75,0.64,0.31,0.19,0.13,0.27,2.12,0.441,0.315,0.797,0.27,0.7,0.44,0.28,0.16,0.1,0.0,1800,-8000
02/08/2017,Celtics,Kings,1610612738,1610612758,1,2.13,0.457,0.362,0.779,0.19,0.65,0.46,0.3,0.17,0.08,-0.05,2.24,0.453,0.365,0.82,0.19,0.67,0.52,0.26,0.16,0.09,0.05,-420,350
02/09/2017,Rockets,Hornets,1610612745,1610612766,0,2.17,0.439,0.352,0.806,0.19,0.75,0.48,0.25,0.13,0.1,0.01,2.36,0.465,0.362,0.761,0.22,0.69,0.53,0.32,0.17,0.09,0.13,-140,120
02/09/2017,76ers,Magic,1610612755,1610612753,0,2.07,0.442,0.333,0.724,0.2,0.69,0.46,0.28,0.14,0.11,-0.12,2.08,0.437,0.351,0.761,0.2,0.68,0.48,0.35,0.17,0.11,-0.12,230,-270
02/09/2017,Cavaliers,Thunder,1610612739,1610612760,1,2.19,0.45,0.322,0.744,0.24,0.71,0.44,0.31,0.16,0.11,0.01,2.29,0.463,0.388,0.752,0.21,0.7,0.46,0.29,0.15,0.08,0.1,-105,-115
02/09/2017,Jazz,Mavericks,1610612762,1610612742,1,2.02,0.441,0.357,0.802,0.16,0.62,0.41,0.24,0.16,0.08,-0.05,2.09,0.467,0.367,0.754,0.19,0.71,0.41,0.28,0.14,0.1,0.1,-140,120
02/09/2017,Celtics,Trail Blazers,1610612738,1610612757,0,2.22,0.456,0.359,0.788,0.2,0.68,0.45,0.28,0.14,0.1,-0.05,2.24,0.453,0.365,0.82,0.19,0.67,0.52,0.26,0.16,0.09,0.05,130,-150
02/10/2017,Heat,Nets,1610612748,1610612751,0,2.18,0.441,0.339,0.793,0.18,0.73,0.44,0.35,0.14,0.1,-0.18,2.09,0.451,0.358,0.686,0.21,0.69,0.44,0.28,0.15,0.11,-0.02,-230,195
02/10/2017,Nuggets,Knicks,1610612743,1610612752,0,2.19,0.447,0.356,0.776,0.26,0.69,0.45,0.29,0.15,0.12,-0.06,2.29,0.462,0.366,0.761,0.26,0.7,0.51,0.32,0.14,0.09,-0.02,110,-130
02/10/2017,Spurs,Pistons,1610612759,1610612765,0,2.11,0.456,0.338,0.736,0.21,0.71,0.44,0.25,0.15,0.08,-0.01,2.22,0.478,0.408,0.807,0.19,0.71,0.5,0.28,0.17,0.12,0.17,-200,175
02/10/2017,Lakers,Bucks,1610612747,1610612749,0,2.18,0.476,0.367,0.757,0.19,0.67,0.51,0.3,0.17,0.12,-0.01,2.18,0.445,0.353,0.769,0.24,0.68,0.43,0.32,0.16,0.08,-0.12,190,-220
02/10/2017,Warriors,Grizzlies,1610612744,1610612763,0,2.07,0.432,0.356,0.786,0.23,0.66,0.43,0.27,0.17,0.1,0.03,2.45,0.501,0.391,0.791,0.18,0.74,0.64,0.31,0.2,0.14,0.27,-340,280
02/10/2017,Pelicans,Timberwolves,1610612740,1610612750,0,2.16,0.462,0.351,0.787,0.24,0.64,0.48,0.3,0.16,0.1,-0.03,2.13,0.445,0.355,0.744,0.18,0.73,0.47,0.26,0.16,0.12,-0.07,175,-200
02/10/2017,Pacers,Wizards,1610612754,1610612764,1,2.22,0.475,0.369,0.783,0.21,0.68,0.49,0.29,0.18,0.08,0.05,2.18,0.465,0.366,0.813,0.17,0.68,0.46,0.29,0.18,0.11,0.0,200,-240
02/10/2017,Hawks,Kings,1610612737,1610612758,1,2.13,0.457,0.366,0.777,0.19,0.65,0.47,0.3,0.17,0.08,-0.05,2.14,0.457,0.344,0.729,0.21,0.69,0.5,0.32,0.17,0.1,-0.01,-125,105
02/10/2017,Bulls,Suns,1610612741,1610612756,1,2.2,0.446,0.342,0.788,0.25,0.67,0.38,0.32,0.17,0.09,-0.12,2.12,0.44,0.314,0.797,0.27,0.7,0.44,0.28,0.16,0.1,-0.01,-165,145
02/11/2017,Clippers,Hornets,1610612746,1610612766,0,2.17,0.439,0.352,0.805,0.19,0.74,0.49,0.25,0.13,0.1,0.01,2.25,0.469,0.38,0.747,0.2,0.71,0.47,0.27,0.15,0.1,0.07,120,-140
02/11/2017,Bucks,Pacers,1610612749,1610612754,0,2.18,0.465,0.367,0.814,0.17,0.68,0.46,0.29,0.18,0.11,-0.01,2.18,0.476,0.371,0.757,0.19,0.67,0.51,0.3,0.17,0.12,0.0,210,-250
02/11/2017,Heat,76ers,1610612748,1610612755,1,2.09,0.437,0.351,0.762,0.2,0.68,0.49,0.34,0.17,0.11,-0.12,2.09,0.451,0.357,0.69,0.21,0.69,0.44,0.28,0.15,0.11,-0.02,-135,115
02/11/2017,Nuggets,Cavaliers,1610612743,1610612739,1,2.3,0.464,0.39,0.753,0.21,0.71,0.46,0.29,0.15,0.08,0.11,2.29,0.461,0.365,0.762,0.26,0.7,0.51,0.32,0.14,0.09,-0.03,625,-950
02/11/2017,Warriors,Thunder,1610612744,1610612760,0,2.19,0.451,0.321,0.745,0.24,0.71,0.44,0.31,0.16,0.11,0.0,2.45,0.501,0.391,0.789,0.18,0.74,0.64,0.31,0.2,0.14,0.27,-360,300
02/11/2017,Suns,Rockets,1610612756,1610612745,1,2.37,0.466,0.365,0.762,0.22,0.69,0.53,0.32,0.17,0.09,0.14,2.2,0.445,0.343,0.788,0.25,0.67,0.38,0.32,0.17,0.09,-0.13,1300,-3500
02/11/2017,Magic,Mavericks,1610612753,1610612742,1,2.03,0.442,0.36,0.802,0.17,0.63,0.42,0.24,0.16,0.08,-0.04,2.06,0.441,0.33,0.724,0.2,0.68,0.46,0.28,0.14,0.11,-0.13,220,-260
02/11/2017,Celtics,Jazz,1610612738,1610612762,0,2.09,0.466,0.364,0.757,0.19,0.7,0.41,0.28,0.14,0.1,0.1,2.24,0.455,0.366,0.816,0.19,0.67,0.52,0.26,0.16,0.09,0.05,225,-265
02/12/2017,Bulls,Timberwolves,1610612741,1610612750,1,2.17,0.464,0.349,0.789,0.24,0.64,0.48,0.3,0.16,0.09,-0.02,2.12,0.44,0.316,0.796,0.27,0.7,0.44,0.28,0.16,0.1,-0.02,250,-300
02/12/2017,Spurs,Knicks,1610612759,1610612752,1,2.18,0.448,0.359,0.777,0.26,0.69,0.45,0.29,0.15,0.12,-0.06,2.21,0.475,0.403,0.807,0.2,0.71,0.5,0.28,0.17,0.12,0.17,-500,400
02/12/2017,Pistons,Raptors,1610612765,1610612761,0,2.26,0.466,0.372,0.804,0.22,0.66,0.39,0.25,0.18,0.1,0.09,2.11,0.456,0.336,0.737,0.21,0.71,0.44,0.25,0.15,0.08,-0.01,240,-280
02/12/2017,Pelicans,Kings,1610612740,1610612758,1,2.13,0.457,0.365,0.779,0.19,0.65,0.47,0.3,0.17,0.08,-0.05,2.13,0.445,0.357,0.746,0.18,0.73,0.47,0.27,0.16,0.12,-0.07,155,-175
02/13/2017,76ers,Hornets,1610612755,1610612766,0,2.17,0.439,0.352,0.805,0.19,0.74,0.48,0.25,0.14,0.1,0.01,2.09,0.438,0.352,0.76,0.2,0.68,0.49,0.34,0.17,0.11,-0.12,290,-350
02/13/2017,Spurs,Pacers,1610612759,1610612754,0,2.18,0.465,0.369,0.811,0.17,0.68,0.46,0.29,0.18,0.11,-0.01,2.21,0.475,0.404,0.808,0.2,0.71,0.49,0.27,0.17,0.12,0.17,-210,180
02/13/2017,Grizzlies,Nets,1610612763,1610612751,0,2.18,0.441,0.339,0.794,0.18,0.73,0.44,0.35,0.14,0.1,-0.18,2.07,0.433,0.356,0.789,0.22,0.67,0.43,0.27,0.17,0.09,0.03,-400,330
02/13/2017,Magic,Heat,1610612753,1610612748,0,2.1,0.451,0.356,0.693,0.21,0.69,0.44,0.28,0.15,0.11,-0.02,2.07,0.442,0.332,0.723,0.2,0.69,0.46,0.28,0.14,0.11,-0.13,290,-350
02/13/2017,Thunder,Wizards,1610612760,1610612764,1,2.23,0.477,0.373,0.784,0.21,0.68,0.49,0.3,0.18,0.09,0.05,2.19,0.449,0.318,0.746,0.24,0.71,0.43,0.31,0.16,0.11,-0.01,220,-260
02/13/2017,Pistons,Bucks,1610612765,1610612749,1,2.18,0.476,0.37,0.76,0.19,0.67,0.51,0.29,0.17,0.12,0.0,2.1,0.456,0.336,0.737,0.21,0.71,0.44,0.25,0.15,0.08,-0.01,125,-145
02/13/2017,Celtics,Mavericks,1610612738,1610612742,0,2.03,0.443,0.36,0.801,0.16,0.63,0.42,0.24,0.16,0.08,-0.05,2.24,0.456,0.368,0.817,0.19,0.67,0.52,0.26,0.15,0.09,0.06,-130,110
02/13/2017,Warriors,Nuggets,1610612744,1610612743,1,2.3,0.462,0.371,0.762,0.26,0.7,0.51,0.32,0.14,0.09,-0.02,2.45,0.501,0.388,0.791,0.18,0.74,0.64,0.31,0.2,0.13,0.26,-1000,650
02/13/2017,Clippers,Jazz,1610612746,1610612762,0,2.08,0.463,0.361,0.756,0.19,0.7,0.4,0.28,0.14,0.1,0.09,2.24,0.468,0.379,0.746,0.19,0.71,0.47,0.27,0.15,0.1,0.07,320,-380
02/13/2017,Pelicans,Suns,1610612740,1610612756,0,2.2,0.444,0.343,0.788,0.25,0.67,0.38,0.32,0.17,0.09,-0.13,2.13,0.445,0.355,0.747,0.18,0.73,0.47,0.27,0.16,0.12,-0.07,145,-165
02/13/2017,Hawks,Trail Blazers,1610612737,1610612757,0,2.21,0.454,0.359,0.783,0.21,0.68,0.45,0.28,0.14,0.1,-0.05,2.14,0.456,0.342,0.731,0.21,0.7,0.49,0.31,0.17,0.1,0.0,115,-135
02/14/2017,Raptors,Bulls,1610612761,1610612741,1,2.12,0.441,0.318,0.796,0.27,0.7,0.44,0.28,0.16,0.1,-0.01,2.25,0.465,0.37,0.804,0.22,0.66,0.39,0.25,0.18,0.1,0.09,-180,160
02/14/2017,Cavaliers,Timberwolves,1610612739,1610612750,0,2.17,0.464,0.35,0.789,0.23,0.64,0.49,0.3,0.16,0.09,-0.02,2.3,0.465,0.389,0.752,0.21,0.71,0.46,0.29,0.15,0.08,0.11,-190,170
02/14/2017,Kings,Lakers,1610612758,1610612747,0,2.18,0.445,0.354,0.767,0.24,0.68,0.43,0.32,0.16,0.08,-0.12,2.13,0.458,0.364,0.778,0.19,0.65,0.47,0.3,0.17,0.08,-0.05,125,-145
02/15/2017,Spurs,Magic,1610612759,1610612753,0,2.06,0.441,0.331,0.724,0.2,0.68,0.46,0.28,0.14,0.11,-0.14,2.21,0.475,0.4,0.808,0.2,0.71,0.49,0.27,0.17,0.12,0.17,-650,475
02/15/2017,Pacers,Cavaliers,1610612754,1610612739,1,2.3,0.465,0.39,0.754,0.21,0.7,0.46,0.29,0.15,0.08,0.11,2.18,0.465,0.371,0.811,0.17,0.68,0.47,0.29,0.17,0.11,-0.01,220,-260
02/15/2017,76ers,Celtics,1610612755,1610612738,1,2.25,0.456,0.369,0.815,0.19,0.67,0.52,0.27,0.16,0.09,0.06,2.09,0.439,0.35,0.759,0.2,0.69,0.49,0.35,0.17,0.11,-0.12,450,-600
02/15/2017,Hornets,Raptors,1610612766,1610612761,1,2.25,0.464,0.37,0.803,0.22,0.66,0.39,0.25,0.18,0.1,0.09,2.16,0.439,0.351,0.805,0.18,0.74,0.48,0.25,0.14,0.1,0.01,210,-250
02/15/2017,Bucks,Nets,1610612749,1610612751,0,2.18,0.442,0.34,0.794,0.18,0.72,0.44,0.35,0.14,0.1,-0.18,2.19,0.478,0.371,0.759,0.19,0.67,0.51,0.29,0.18,0.11,0.01,-210,180
02/15/2017,Mavericks,Pistons,1610612742,1610612765,1,2.1,0.455,0.335,0.74,0.21,0.71,0.44,0.26,0.15,0.08,-0.01,2.03,0.441,0.358,0.803,0.16,0.63,0.42,0.24,0.16,0.08,-0.05,175,-200
02/15/2017,Pelicans,Grizzlies,1610612740,1610612763,0,2.07,0.432,0.353,0.789,0.22,0.67,0.43,0.27,0.17,0.09,0.03,2.13,0.446,0.357,0.745,0.18,0.73,0.46,0.27,0.16,0.12,-0.06,300,-360
02/15/2017,Heat,Rockets,1610612748,1610612745,0,2.37,0.465,0.364,0.763,0.22,0.69,0.53,0.32,0.17,0.09,0.13,2.1,0.452,0.356,0.693,0.21,0.69,0.44,0.28,0.14,0.11,-0.02,450,-600
02/15/2017,Timberwolves,Nuggets,1610612750,1610612743,0,2.29,0.461,0.37,0.761,0.26,0.7,0.51,0.32,0.14,0.09,-0.02,2.17,0.464,0.35,0.791,0.23,0.64,0.48,0.29,0.16,0.09,-0.02,210,-250
02/15/2017,Trail Blazers,Jazz,1610612757,1610612762,1,2.08,0.464,0.363,0.754,0.19,0.71,0.4,0.28,0.14,0.1,0.09,2.21,0.453,0.36,0.783,0.21,0.68,0.45,0.28,0.14,0.1,-0.06,375,-450
02/15/2017,Lakers,Suns,1610612747,1610612756,1,2.21,0.446,0.344,0.79,0.25,0.67,0.38,0.32,0.17,0.09,-0.11,2.18,0.444,0.354,0.767,0.24,0.67,0.43,0.32,0.16,0.08,-0.13,160,-180
02/15/2017,Knicks,Thunder,1610612752,1610612760,1,2.19,0.449,0.321,0.745,0.24,0.71,0.43,0.31,0.16,0.11,0.0,2.18,0.448,0.362,0.778,0.25,0.69,0.45,0.29,0.15,0.12,-0.06,250,-300
02/15/2017,Hawks,Clippers,1610612737,1610612746,1,2.24,0.468,0.379,0.748,0.19,0.71,0.47,0.27,0.16,0.1,0.08,2.13,0.455,0.341,0.73,0.21,0.7,0.49,0.32,0.17,0.1,-0.01,140,-160
02/15/2017,Kings,Warriors,1610612758,1610612744,1,2.44,0.501,0.388,0.789,0.18,0.74,0.64,0.3,0.2,0.14,0.27,2.12,0.456,0.363,0.778,0.19,0.66,0.47,0.3,0.17,0.08,-0.06,2000,-9100
02/16/2017,Wizards,Pacers,1610612764,1610612754,0,2.18,0.466,0.369,0.811,0.17,0.68,0.47,0.29,0.17,0.11,-0.02,2.23,0.477,0.376,0.783,0.21,0.68,0.49,0.3,0.17,0.09,0.06,-145,125
02/16/2017,Celtics,Bulls,1610612738,1610612741,1,2.12,0.44,0.316,0.8,0.27,0.7,0.44,0.28,0.16,0.1,-0.01,2.25,0.457,0.369,0.815,0.19,0.67,0.52,0.26,0.15,0.09,0.06,-120,100
02/23/2017,Trail Blazers,Magic,1610612757,1610612753,0,2.06,0.44,0.331,0.724,0.2,0.68,0.46,0.28,0.14,0.11,-0.14,2.21,0.454,0.361,0.783,0.21,0.68,0.45,0.29,0.14,0.1,-0.05,-140,120
02/23/2017,Hornets,Pistons,1610612766,1610612765,1,2.1,0.454,0.337,0.742,0.21,0.71,0.44,0.25,0.15,0.08,-0.01,2.16,0.438,0.349,0.808,0.18,0.75,0.48,0.25,0.14,0.11,0.0,165,-185
02/23/2017,Rockets,Pelicans,1610612745,1610612740,0,2.13,0.446,0.353,0.746,0.18,0.73,0.46,0.27,0.16,0.12,-0.07,2.37,0.465,0.365,0.763,0.22,0.69,0.53,0.32,0.17,0.09,0.14,-160,140
02/23/2017,Knicks,Cavaliers,1610612752,1610612739,1,2.31,0.466,0.39,0.754,0.2,0.7,0.47,0.29,0.15,0.08,0.11,2.18,0.447,0.361,0.777,0.26,0.69,0.45,0.29,0.15,0.12,-0.07,475,-650
02/23/2017,Clippers,Warriors,1610612746,1610612744,1,2.45,0.501,0.39,0.791,0.18,0.74,0.64,0.31,0.2,0.14,0.26,2.24,0.467,0.38,0.746,0.19,0.71,0.47,0.27,0.16,0.1,0.07,800,-1400
02/23/2017,Nuggets,Kings,1610612743,1610612758,1,2.13,0.457,0.364,0.779,0.19,0.66,0.47,0.3,0.17,0.08,-0.05,2.29,0.461,0.369,0.761,0.26,0.7,0.51,0.32,0.14,0.09,-0.03,-270,230
02/24/2017,Wizards,76ers,1610612764,1610612755,1,2.1,0.44,0.35,0.76,0.2,0.69,0.49,0.35,0.17,0.11,-0.11,2.23,0.476,0.373,0.782,0.21,0.68,0.49,0.3,0.17,0.09,0.05,-480,390
02/24/2017,Grizzlies,Pacers,1610612763,1610612754,1,2.18,0.466,0.37,0.813,0.17,0.68,0.47,0.29,0.17,0.11,-0.01,2.07,0.431,0.352,0.785,0.22,0.67,0.43,0.27,0.17,0.09,0.02,-110,-110
02/24/2017,Celtics,Raptors,1610612738,1610612761,1,2.25,0.464,0.37,0.802,0.22,0.66,0.39,0.25,0.18,0.1,0.09,2.24,0.456,0.368,0.816,0.19,0.66,0.52,0.26,0.15,0.09,0.05,105,-125
02/24/2017,Suns,Bulls,1610612756,1610612741,1,2.13,0.441,0.319,0.799,0.27,0.7,0.44,0.28,0.16,0.1,-0.01,2.21,0.448,0.344,0.787,0.25,0.67,0.39,0.32,0.17,0.09,-0.11,220,-260
02/24/2017,Jazz,Bucks,1610612762,1610612749,0,2.19,0.477,0.371,0.76,0.19,0.67,0.51,0.29,0.17,0.11,0.0,2.08,0.464,0.363,0.758,0.19,0.7,0.41,0.28,0.14,0.1,0.1,-160,140
02/24/2017,Lakers,Thunder,1610612747,1610612760,1,2.19,0.449,0.323,0.744,0.25,0.71,0.44,0.31,0.16,0.11,0.0,2.17,0.443,0.35,0.763,0.24,0.68,0.43,0.32,0.16,0.08,-0.13,475,-650
02/24/2017,Mavericks,Timberwolves,1610612742,1610612750,1,2.17,0.465,0.35,0.79,0.23,0.65,0.48,0.3,0.16,0.09,-0.01,2.02,0.441,0.355,0.802,0.16,0.63,0.42,0.24,0.16,0.08,-0.05,145,-165
02/24/2017,Heat,Hawks,1610612748,1610612737,0,2.13,0.454,0.341,0.728,0.21,0.7,0.49,0.32,0.17,0.1,-0.02,2.11,0.451,0.359,0.694,0.22,0.7,0.44,0.28,0.14,0.11,-0.01,125,-145
02/24/2017,Nets,Nuggets,1610612751,1610612743,1,2.3,0.462,0.371,0.76,0.26,0.71,0.51,0.32,0.14,0.09,-0.02,2.19,0.443,0.34,0.789,0.18,0.72,0.44,0.35,0.14,0.1,-0.19,450,-600
02/24/2017,Spurs,Clippers,1610612759,1610612746,0,2.24,0.467,0.379,0.748,0.19,0.71,0.46,0.27,0.16,0.09,0.07,2.21,0.474,0.399,0.809,0.2,0.71,0.49,0.28,0.17,0.12,0.17,-145,125
