11/17/2018,Clippers,Nets,1610612746,1610612751,0,2.28,0.447,0.36,0.72,0.25,0.66,0.49,0.29,0.14,0.09,-0.03,2.41,0.475,0.39,0.825,0.19,0.77,0.46,0.3,0.11,0.11,0.1,-180,150
11/17/2018,76ers,Hornets,1610612755,1610612766,0,2.36,0.454,0.353,0.811,0.21,0.71,0.51,0.26,0.15,0.13,0.09,2.3,0.453,0.348,0.774,0.2,0.79,0.53,0.34,0.13,0.12,0.0,125,-145
11/17/2018,Hawks,Pacers,1610612737,1610612754,1,2.18,0.476,0.379,0.707,0.17,0.7,0.47,0.31,0.19,0.11,0.07,2.22,0.437,0.326,0.729,0.2,0.71,0.5,0.39,0.18,0.12,-0.23,550,-800
11/17/2018,Lakers,Magic,1610612747,1610612753,1,2.21,0.45,0.346,0.763,0.21,0.69,0.53,0.28,0.16,0.13,-0.06,2.42,0.481,0.358,0.72,0.22,0.72,0.53,0.33,0.18,0.13,0.01,-185,155
11/17/2018,Nuggets,Pelicans,1610612743,1610612740,1,2.46,0.48,0.354,0.748,0.24,0.76,0.56,0.31,0.14,0.12,0.04,2.3,0.47,0.341,0.742,0.25,0.72,0.53,0.29,0.18,0.1,0.14,-110,-110
11/17/2018,Jazz,Celtics,1610612762,1610612738,0,2.17,0.432,0.349,0.772,0.21,0.75,0.48,0.28,0.16,0.11,0.06,2.22,0.454,0.323,0.71,0.2,0.68,0.48,0.32,0.18,0.11,-0.02,155,-185
11/17/2018,Raptors,Bulls,1610612761,1610612741,0,2.11,0.44,0.355,0.768,0.15,0.7,0.44,0.32,0.16,0.1,-0.21,2.42,0.486,0.34,0.795,0.22,0.75,0.52,0.31,0.19,0.12,0.17,-600,425
11/17/2018,Kings,Rockets,1610612758,1610612745,1,2.19,0.433,0.337,0.725,0.22,0.63,0.43,0.3,0.18,0.13,-0.01,2.37,0.478,0.379,0.682,0.21,0.72,0.51,0.32,0.18,0.09,-0.05,750,-1200
11/17/2018,Warriors,Mavericks,1610612744,1610612742,1,2.29,0.467,0.355,0.745,0.2,0.73,0.47,0.36,0.15,0.1,0.03,2.44,0.501,0.402,0.824,0.2,0.74,0.6,0.31,0.15,0.13,0.15,-135,115
11/17/2018,Thunder,Suns,1610612760,1610612756,0,2.11,0.454,0.342,0.797,0.16,0.67,0.49,0.37,0.15,0.08,-0.23,2.31,0.45,0.314,0.718,0.28,0.71,0.44,0.31,0.23,0.12,0.11,-200,170
11/18/2018,Grizzlies,Timberwolves,1610612763,1610612750,0,2.28,0.436,0.373,0.815,0.23,0.68,0.48,0.3,0.2,0.12,-0.09,2.14,0.451,0.37,0.744,0.16,0.63,0.47,0.28,0.2,0.1,0.05,175,-210
11/18/2018,Lakers,Heat,1610612747,1610612748,0,2.26,0.44,0.371,0.719,0.24,0.74,0.46,0.35,0.14,0.14,-0.03,2.42,0.478,0.361,0.728,0.23,0.73,0.52,0.32,0.18,0.13,0.03,-115,-105
11/18/2018,Knicks,Magic,1610612752,1610612753,1,2.24,0.456,0.349,0.77,0.2,0.68,0.55,0.29,0.16,0.13,-0.04,2.22,0.437,0.317,0.777,0.26,0.67,0.38,0.31,0.16,0.1,-0.14,170,-200
11/18/2018,Trail Blazers,Wizards,1610612757,1610612764,0,2.3,0.453,0.327,0.757,0.19,0.66,0.47,0.3,0.17,0.13,-0.12,2.38,0.459,0.363,0.854,0.24,0.83,0.43,0.31,0.12,0.1,0.14,-125,105
11/18/2018,Warriors,Spurs,1610612744,1610612759,1,2.21,0.443,0.375,0.815,0.23,0.7,0.47,0.25,0.13,0.09,0.0,2.41,0.496,0.391,0.823,0.2,0.74,0.59,0.31,0.15,0.12,0.13,135,-155
11/19/2018,Celtics,Hornets,1610612738,1610612766,1,2.37,0.456,0.354,0.806,0.21,0.71,0.5,0.27,0.14,0.12,0.1,2.18,0.436,0.345,0.769,0.21,0.74,0.49,0.28,0.16,0.11,0.05,-180,150
11/19/2018,Cavaliers,Pistons,1610612739,1610612765,1,2.24,0.43,0.316,0.749,0.26,0.72,0.44,0.3,0.13,0.08,0.0,2.15,0.449,0.355,0.789,0.25,0.66,0.42,0.33,0.16,0.06,-0.18,400,-550
11/19/2018,Jazz,Pacers,1610612762,1610612754,1,2.2,0.479,0.385,0.704,0.17,0.7,0.48,0.3,0.19,0.11,0.1,2.21,0.456,0.328,0.71,0.19,0.68,0.49,0.32,0.17,0.12,-0.05,-180,150
11/19/2018,Suns,76ers,1610612756,1610612755,1,2.31,0.454,0.345,0.771,0.21,0.79,0.53,0.34,0.14,0.11,0.01,2.13,0.458,0.345,0.778,0.16,0.67,0.49,0.37,0.15,0.08,-0.22,600,-900
11/19/2018,Clippers,Hawks,1610612746,1610612737,0,2.24,0.438,0.325,0.737,0.21,0.72,0.51,0.38,0.18,0.12,-0.23,2.42,0.472,0.383,0.822,0.2,0.77,0.46,0.3,0.12,0.12,0.1,-275,225
11/19/2018,Mavericks,Grizzlies,1610612742,1610612763,1,2.13,0.452,0.372,0.748,0.16,0.64,0.48,0.28,0.2,0.1,0.06,2.26,0.459,0.352,0.751,0.2,0.73,0.47,0.35,0.15,0.1,0.02,135,-155
11/19/2018,Nuggets,Bucks,1610612743,1610612749,1,2.49,0.484,0.369,0.767,0.22,0.85,0.55,0.33,0.14,0.13,0.23,2.29,0.467,0.337,0.74,0.25,0.72,0.54,0.3,0.18,0.1,0.12,200,-250
11/19/2018,Spurs,Pelicans,1610612759,1610612740,1,2.49,0.486,0.355,0.752,0.25,0.75,0.57,0.31,0.14,0.12,0.06,2.24,0.445,0.383,0.814,0.24,0.69,0.47,0.25,0.13,0.08,-0.02,260,-330
11/19/2018,Thunder,Kings,1610612760,1610612758,1,2.37,0.476,0.383,0.681,0.21,0.74,0.51,0.32,0.18,0.09,-0.05,2.31,0.447,0.312,0.716,0.27,0.71,0.44,0.3,0.23,0.12,0.1,-200,170
11/20/2018,Raptors,Magic,1610612761,1610612753,0,2.22,0.454,0.345,0.771,0.21,0.69,0.54,0.29,0.15,0.13,-0.04,2.39,0.484,0.336,0.794,0.22,0.75,0.51,0.32,0.19,0.12,0.17,-330,260
11/20/2018,Clippers,Wizards,1610612746,1610612764,1,2.31,0.451,0.327,0.762,0.19,0.66,0.47,0.29,0.17,0.13,-0.11,2.43,0.475,0.385,0.822,0.19,0.77,0.46,0.31,0.12,0.11,0.09,-110,-110
11/20/2018,Nets,Heat,1610612751,1610612748,0,2.24,0.435,0.363,0.716,0.25,0.74,0.46,0.34,0.14,0.14,-0.04,2.27,0.446,0.355,0.723,0.25,0.67,0.48,0.29,0.14,0.09,-0.01,125,-145
11/20/2018,Trail Blazers,Knicks,1610612757,1610612752,0,2.23,0.441,0.324,0.777,0.26,0.67,0.38,0.31,0.16,0.1,-0.14,2.38,0.46,0.369,0.848,0.24,0.81,0.43,0.31,0.12,0.1,0.14,-300,240
11/21/2018,Pacers,Hornets,1610612754,1610612766,1,2.38,0.462,0.367,0.809,0.2,0.71,0.51,0.27,0.14,0.12,0.11,2.21,0.48,0.381,0.715,0.17,0.69,0.48,0.3,0.19,0.11,0.07,142,-165
11/21/2018,Pelicans,76ers,1610612740,1610612755,1,2.32,0.454,0.345,0.776,0.21,0.79,0.53,0.34,0.14,0.12,0.01,2.49,0.483,0.356,0.752,0.25,0.75,0.57,0.31,0.14,0.12,0.05,145,-170
11/21/2018,Raptors,Hawks,1610612761,1610612737,0,2.24,0.439,0.322,0.738,0.21,0.7,0.51,0.37,0.18,0.12,-0.23,2.4,0.486,0.338,0.791,0.22,0.76,0.52,0.32,0.18,0.11,0.17,-400,300
11/21/2018,Knicks,Celtics,1610612752,1610612738,0,2.18,0.434,0.343,0.765,0.22,0.74,0.5,0.27,0.16,0.11,0.04,2.24,0.443,0.334,0.779,0.25,0.68,0.39,0.31,0.16,0.11,-0.12,1000,-2000
11/21/2018,Lakers,Cavaliers,1610612747,1610612739,0,2.15,0.444,0.358,0.795,0.25,0.66,0.41,0.31,0.15,0.05,-0.17,2.41,0.48,0.361,0.727,0.22,0.74,0.52,0.32,0.17,0.13,0.03,-500,375
11/21/2018,Suns,Bulls,1610612756,1610612741,1,2.13,0.446,0.359,0.775,0.15,0.7,0.45,0.32,0.16,0.1,-0.19,2.14,0.46,0.342,0.785,0.16,0.66,0.5,0.36,0.16,0.08,-0.22,-120,100
11/21/2018,Pistons,Rockets,1610612765,1610612745,1,2.22,0.44,0.34,0.743,0.21,0.64,0.42,0.3,0.17,0.13,0.0,2.26,0.433,0.326,0.749,0.27,0.71,0.43,0.3,0.14,0.08,0.0,350,-450
11/21/2018,Trail Blazers,Bucks,1610612757,1610612749,1,2.51,0.487,0.366,0.77,0.22,0.85,0.56,0.32,0.14,0.13,0.27,2.37,0.455,0.359,0.846,0.24,0.8,0.42,0.31,0.13,0.1,0.08,260,-330
11/21/2018,Nuggets,Timberwolves,1610612743,1610612750,0,2.27,0.437,0.368,0.817,0.23,0.68,0.48,0.3,0.2,0.11,-0.09,2.28,0.467,0.341,0.742,0.24,0.71,0.54,0.3,0.18,0.1,0.12,-110,-110
11/21/2018,Nets,Mavericks,1610612751,1610612742,1,2.28,0.46,0.355,0.754,0.2,0.73,0.47,0.35,0.15,0.1,0.02,2.27,0.446,0.354,0.723,0.26,0.66,0.48,0.29,0.14,0.09,-0.02,180,-220
11/21/2018,Grizzlies,Spurs,1610612763,1610612759,0,2.23,0.444,0.379,0.818,0.24,0.69,0.47,0.25,0.13,0.08,-0.02,2.13,0.454,0.369,0.754,0.16,0.65,0.48,0.28,0.19,0.11,0.06,135,-155
11/21/2018,Kings,Jazz,1610612758,1610612762,0,2.21,0.454,0.327,0.71,0.2,0.69,0.48,0.32,0.17,0.12,-0.06,2.38,0.479,0.385,0.683,0.21,0.74,0.52,0.32,0.17,0.09,-0.03,400,-550
11/21/2018,Thunder,Warriors,1610612760,1610612744,0,2.39,0.492,0.383,0.814,0.2,0.74,0.58,0.31,0.15,0.13,0.09,2.33,0.45,0.316,0.71,0.28,0.73,0.45,0.3,0.23,0.12,0.13,-110,-110
11/23/2018,Timberwolves,Nets,1610612750,1610612751,0,2.27,0.445,0.351,0.729,0.25,0.67,0.48,0.3,0.14,0.09,-0.03,2.28,0.439,0.367,0.82,0.23,0.68,0.48,0.29,0.2,0.11,-0.07,-125,105
11/23/2018,Grizzlies,Clippers,1610612763,1610612746,1,2.41,0.472,0.383,0.825,0.19,0.77,0.46,0.3,0.12,0.11,0.09,2.13,0.454,0.367,0.755,0.15,0.66,0.48,0.28,0.19,0.11,0.05,155,-179
11/23/2018,Rockets,Pistons,1610612745,1610612765,1,2.26,0.434,0.323,0.747,0.27,0.7,0.43,0.3,0.14,0.08,0.0,2.21,0.438,0.337,0.752,0.22,0.63,0.42,0.3,0.17,0.13,-0.01,-180,155
11/23/2018,Celtics,Hawks,1610612738,1610612737,0,2.22,0.438,0.314,0.735,0.2,0.71,0.5,0.38,0.18,0.12,-0.24,2.19,0.435,0.342,0.767,0.21,0.74,0.51,0.28,0.17,0.11,0.06,-350,281
11/23/2018,Pelicans,Knicks,1610612740,1610612752,1,2.25,0.444,0.336,0.777,0.25,0.68,0.39,0.31,0.16,0.11,-0.11,2.48,0.478,0.35,0.752,0.26,0.75,0.57,0.31,0.14,0.12,0.04,-300,245
11/23/2018,Cavaliers,76ers,1610612739,1610612755,0,2.32,0.457,0.346,0.776,0.2,0.78,0.54,0.34,0.13,0.11,0.0,2.18,0.449,0.366,0.793,0.25,0.66,0.41,0.3,0.15,0.05,-0.15,797,-1300
11/23/2018,Wizards,Raptors,1610612764,1610612761,1,2.41,0.487,0.343,0.793,0.22,0.76,0.53,0.32,0.18,0.11,0.18,2.31,0.448,0.317,0.769,0.2,0.66,0.48,0.29,0.17,0.13,-0.12,435,-580
11/23/2018,Spurs,Pacers,1610612759,1610612754,0,2.2,0.479,0.369,0.711,0.17,0.69,0.49,0.3,0.19,0.11,0.06,2.24,0.447,0.384,0.811,0.23,0.7,0.47,0.25,0.12,0.08,0.0,105,-125
11/23/2018,Heat,Bulls,1610612748,1610612741,0,2.13,0.442,0.353,0.783,0.15,0.7,0.45,0.32,0.16,0.1,-0.19,2.24,0.435,0.359,0.709,0.25,0.74,0.46,0.34,0.14,0.14,-0.03,-170,148
11/23/2018,Hornets,Thunder,1610612766,1610612760,1,2.33,0.449,0.317,0.708,0.28,0.73,0.46,0.3,0.22,0.11,0.13,2.37,0.461,0.359,0.811,0.21,0.71,0.51,0.27,0.15,0.12,0.1,227,-277
11/23/2018,Suns,Bucks,1610612756,1610612749,0,2.51,0.487,0.358,0.762,0.22,0.85,0.56,0.32,0.14,0.13,0.25,2.16,0.462,0.342,0.784,0.16,0.67,0.49,0.35,0.16,0.08,-0.2,837,-1400
11/23/2018,Magic,Nuggets,1610612753,1610612743,1,2.28,0.468,0.34,0.748,0.24,0.72,0.55,0.29,0.18,0.1,0.14,2.2,0.451,0.34,0.772,0.2,0.69,0.54,0.29,0.15,0.12,-0.07,317,-400
11/23/2018,Trail Blazers,Warriors,1610612757,1610612744,1,2.4,0.496,0.391,0.811,0.2,0.74,0.58,0.31,0.15,0.13,0.11,2.35,0.452,0.36,0.831,0.24,0.79,0.43,0.31,0.13,0.09,0.05,-107,-114
11/23/2018,Jazz,Lakers,1610612762,1610612747,1,2.38,0.479,0.358,0.722,0.22,0.74,0.5,0.33,0.18,0.13,0.04,2.19,0.451,0.321,0.711,0.19,0.69,0.48,0.32,0.18,0.11,-0.06,125,-145
11/24/2018,Rockets,Cavaliers,1610612745,1610612739,1,2.19,0.452,0.363,0.791,0.26,0.65,0.4,0.3,0.16,0.05,-0.13,2.22,0.441,0.339,0.747,0.22,0.62,0.42,0.3,0.17,0.13,-0.02,-330,267
11/24/2018,Pelicans,Wizards,1610612740,1610612764,1,2.32,0.454,0.318,0.758,0.19,0.67,0.49,0.29,0.18,0.14,-0.1,2.47,0.478,0.351,0.755,0.26,0.75,0.56,0.31,0.15,0.12,0.03,139,-159
11/24/2018,Bulls,Timberwolves,1610612741,1610612750,1,2.28,0.437,0.358,0.822,0.24,0.68,0.48,0.29,0.2,0.11,-0.06,2.12,0.44,0.351,0.778,0.15,0.7,0.45,0.32,0.16,0.1,-0.2,520,-725
11/24/2018,Nuggets,Thunder,1610612743,1610612760,0,2.31,0.444,0.311,0.705,0.28,0.73,0.46,0.29,0.22,0.11,0.11,2.28,0.465,0.34,0.745,0.25,0.72,0.55,0.3,0.18,0.1,0.14,199,-240
11/24/2018,Celtics,Mavericks,1610612738,1610612742,1,2.28,0.462,0.357,0.748,0.2,0.72,0.47,0.35,0.16,0.1,0.03,2.19,0.437,0.343,0.772,0.21,0.74,0.5,0.28,0.17,0.11,0.04,-140,120
11/24/2018,Spurs,Bucks,1610612759,1610612749,1,2.52,0.491,0.359,0.762,0.21,0.84,0.57,0.32,0.14,0.12,0.24,2.26,0.452,0.388,0.808,0.23,0.69,0.48,0.25,0.13,0.08,-0.01,398,-522
11/24/2018,Kings,Warriors,1610612758,1610612744,1,2.4,0.495,0.386,0.815,0.2,0.75,0.58,0.31,0.15,0.13,0.11,2.38,0.476,0.386,0.686,0.21,0.74,0.52,0.31,0.17,0.09,-0.03,222,-270
11/25/2018,Magic,Lakers,1610612753,1610612747,0,2.37,0.478,0.36,0.717,0.21,0.75,0.5,0.33,0.18,0.13,0.03,2.2,0.451,0.341,0.778,0.2,0.69,0.55,0.29,0.15,0.12,-0.06,275,-350
11/25/2018,Suns,Pistons,1610612756,1610612765,1,2.27,0.436,0.328,0.741,0.27,0.7,0.44,0.3,0.14,0.07,0.02,2.16,0.465,0.341,0.78,0.16,0.67,0.49,0.35,0.15,0.08,-0.21,300,-400
11/25/2018,Hornets,Hawks,1610612766,1610612737,1,2.24,0.443,0.32,0.735,0.2,0.7,0.51,0.37,0.18,0.12,-0.23,2.38,0.461,0.361,0.811,0.21,0.71,0.51,0.27,0.15,0.12,0.09,-300,240
11/25/2018,76ers,Nets,1610612755,1610612751,0,2.28,0.45,0.353,0.73,0.25,0.67,0.48,0.3,0.13,0.09,-0.03,2.33,0.459,0.349,0.778,0.21,0.77,0.54,0.33,0.14,0.11,0.0,-200,170
11/25/2018,Heat,Raptors,1610612748,1610612761,1,2.42,0.488,0.342,0.793,0.22,0.76,0.53,0.31,0.18,0.11,0.19,2.25,0.433,0.362,0.708,0.26,0.74,0.46,0.33,0.14,0.14,-0.04,650,-1000
11/25/2018,Knicks,Grizzlies,1610612752,1610612763,0,2.12,0.454,0.367,0.747,0.15,0.66,0.49,0.27,0.19,0.12,0.04,2.24,0.44,0.337,0.781,0.25,0.69,0.39,0.3,0.15,0.11,-0.1,285,-370
11/25/2018,Jazz,Kings,1610612762,1610612758,0,2.38,0.476,0.386,0.69,0.21,0.73,0.51,0.31,0.17,0.09,-0.05,2.22,0.455,0.322,0.714,0.2,0.69,0.49,0.33,0.18,0.11,-0.04,-180,150
11/25/2018,Clippers,Trail Blazers,1610612746,1610612757,0,2.33,0.451,0.351,0.83,0.25,0.79,0.42,0.3,0.13,0.1,0.04,2.39,0.469,0.373,0.816,0.19,0.77,0.46,0.29,0.12,0.11,0.09,150,-180
11/26/2018,Bucks,Hornets,1610612749,1610612766,1,2.38,0.461,0.365,0.804,0.2,0.71,0.51,0.26,0.15,0.12,0.09,2.51,0.487,0.358,0.764,0.21,0.84,0.56,0.32,0.14,0.12,0.23,-200,170
11/26/2018,Timberwolves,Cavaliers,1610612750,1610612739,0,2.18,0.45,0.36,0.796,0.26,0.65,0.41,0.31,0.15,0.05,-0.13,2.27,0.438,0.356,0.819,0.24,0.68,0.48,0.29,0.2,0.12,-0.05,-240,190
11/26/2018,Rockets,Wizards,1610612745,1610612764,1,2.34,0.46,0.321,0.758,0.19,0.66,0.49,0.29,0.17,0.14,-0.09,2.23,0.443,0.341,0.749,0.23,0.62,0.42,0.31,0.17,0.12,-0.02,105,-125
11/26/2018,Spurs,Bulls,1610612759,1610612741,0,2.13,0.441,0.355,0.779,0.15,0.71,0.45,0.32,0.16,0.1,-0.19,2.26,0.453,0.385,0.809,0.23,0.7,0.49,0.25,0.13,0.08,-0.01,-280,230
11/26/2018,Celtics,Pelicans,1610612738,1610612740,0,2.46,0.476,0.352,0.764,0.25,0.74,0.56,0.32,0.15,0.12,0.01,2.21,0.44,0.35,0.775,0.22,0.73,0.5,0.28,0.17,0.11,0.06,110,-130
11/26/2018,Pacers,Jazz,1610612754,1610612762,0,2.2,0.454,0.319,0.714,0.2,0.68,0.49,0.33,0.18,0.11,-0.07,2.22,0.484,0.373,0.716,0.17,0.69,0.5,0.3,0.19,0.11,0.09,170,-200
11/26/2018,Magic,Warriors,1610612753,1610612744,1,2.4,0.494,0.385,0.819,0.2,0.75,0.58,0.31,0.15,0.13,0.11,2.21,0.451,0.346,0.777,0.2,0.69,0.55,0.28,0.16,0.12,-0.06,240,-300
11/27/2018,Knicks,Pistons,1610612752,1610612765,1,2.28,0.438,0.326,0.738,0.26,0.71,0.44,0.3,0.14,0.08,0.02,2.24,0.438,0.336,0.785,0.26,0.69,0.39,0.3,0.15,0.11,-0.1,275,-350
11/27/2018,Hawks,Heat,1610612737,1610612748,0,2.25,0.435,0.361,0.705,0.25,0.73,0.46,0.33,0.15,0.14,-0.04,2.25,0.445,0.323,0.742,0.2,0.71,0.51,0.38,0.18,0.13,-0.21,260,-330
11/27/2018,Raptors,Grizzlies,1610612761,1610612763,0,2.14,0.456,0.366,0.752,0.16,0.65,0.49,0.28,0.19,0.12,0.03,2.43,0.493,0.351,0.789,0.22,0.75,0.53,0.31,0.17,0.11,0.18,-250,200
11/27/2018,Lakers,Nuggets,1610612747,1610612743,1,2.29,0.466,0.341,0.752,0.25,0.73,0.55,0.3,0.18,0.1,0.17,2.34,0.474,0.347,0.715,0.21,0.74,0.49,0.33,0.17,0.13,0.0,130,-150
11/27/2018,Pacers,Suns,1610612754,1610612756,0,2.16,0.464,0.341,0.775,0.16,0.67,0.49,0.35,0.16,0.08,-0.2,2.22,0.481,0.376,0.719,0.18,0.7,0.5,0.3,0.19,0.11,0.09,-145,125
11/28/2018,Hawks,Hornets,1610612737,1610612766,1,2.37,0.461,0.36,0.8,0.2,0.72,0.51,0.27,0.16,0.11,0.1,2.24,0.44,0.318,0.747,0.21,0.71,0.51,0.38,0.18,0.13,-0.22,650,-1000
11/28/2018,Knicks,76ers,1610612752,1610612755,1,2.34,0.462,0.354,0.776,0.2,0.77,0.54,0.33,0.14,0.11,0.02,2.23,0.434,0.331,0.791,0.25,0.69,0.38,0.3,0.15,0.11,-0.12,750,-1200
11/28/2018,Jazz,Nets,1610612762,1610612751,0,2.27,0.446,0.353,0.729,0.25,0.67,0.47,0.3,0.14,0.09,-0.04,2.19,0.455,0.319,0.712,0.2,0.69,0.48,0.33,0.18,0.11,-0.06,-170,145
11/28/2018,Mavericks,Rockets,1610612742,1610612745,0,2.23,0.444,0.338,0.744,0.23,0.61,0.43,0.31,0.17,0.12,-0.04,2.3,0.466,0.365,0.75,0.2,0.72,0.48,0.34,0.16,0.1,0.05,200,-250
11/28/2018,Bulls,Bucks,1610612741,1610612749,1,2.5,0.488,0.358,0.763,0.21,0.84,0.57,0.32,0.14,0.13,0.22,2.14,0.442,0.351,0.778,0.15,0.71,0.46,0.31,0.16,0.1,-0.18,1100,-2500
11/28/2018,Spurs,Timberwolves,1610612759,1610612750,1,2.29,0.442,0.361,0.814,0.24,0.68,0.49,0.28,0.2,0.12,-0.01,2.24,0.451,0.38,0.814,0.23,0.7,0.49,0.25,0.12,0.09,-0.05,155,-185
11/28/2018,Wizards,Pelicans,1610612764,1610612740,1,2.47,0.477,0.349,0.765,0.26,0.75,0.55,0.32,0.15,0.12,0.03,2.33,0.458,0.322,0.752,0.19,0.66,0.49,0.29,0.18,0.13,-0.11,230,-280
11/28/2018,Cavaliers,Thunder,1610612739,1610612760,1,2.3,0.445,0.307,0.708,0.28,0.73,0.46,0.29,0.22,0.12,0.13,2.16,0.447,0.362,0.788,0.25,0.66,0.41,0.31,0.15,0.05,-0.14,750,-1200
11/28/2018,Magic,Trail Blazers,1610612753,1610612757,1,2.34,0.451,0.359,0.821,0.25,0.79,0.43,0.3,0.13,0.09,0.04,2.21,0.454,0.352,0.783,0.19,0.69,0.55,0.29,0.15,0.12,-0.06,400,-550
11/28/2018,Suns,Clippers,1610612756,1610612746,1,2.39,0.469,0.38,0.813,0.2,0.77,0.45,0.3,0.12,0.11,0.1,2.16,0.462,0.34,0.773,0.16,0.66,0.48,0.35,0.16,0.09,-0.21,600,-900
11/29/2018,Warriors,Raptors,1610612744,1610612761,1,2.43,0.494,0.353,0.795,0.21,0.74,0.53,0.31,0.17,0.11,0.18,2.4,0.494,0.385,0.821,0.21,0.74,0.57,0.31,0.15,0.13,0.1,375,-500
11/29/2018,Pacers,Lakers,1610612754,1610612747,1,2.33,0.475,0.345,0.707,0.21,0.74,0.49,0.33,0.17,0.14,0.0,2.21,0.476,0.378,0.724,0.18,0.7,0.5,0.3,0.19,0.11,0.08,180,-220
11/29/2018,Clippers,Kings,1610612746,1610612758,0,2.38,0.476,0.382,0.698,0.22,0.73,0.52,0.31,0.17,0.09,-0.06,2.41,0.473,0.382,0.81,0.2,0.76,0.46,0.29,0.12,0.11,0.11,-135,115
11/30/2018,Cavaliers,Celtics,1610612739,1610612738,1,2.23,0.444,0.358,0.777,0.22,0.73,0.51,0.28,0.17,0.11,0.09,2.15,0.445,0.36,0.789,0.25,0.65,0.41,0.3,0.15,0.05,-0.17,850,-1500
11/30/2018,Jazz,Hornets,1610612762,1610612766,0,2.37,0.462,0.359,0.796,0.19,0.71,0.5,0.26,0.16,0.11,0.09,2.21,0.458,0.326,0.712,0.19,0.69,0.49,0.33,0.18,0.11,-0.05,110,-130
11/30/2018,Bulls,Pistons,1610612741,1610612765,1,2.27,0.438,0.329,0.739,0.26,0.71,0.44,0.3,0.14,0.08,0.04,2.12,0.441,0.345,0.778,0.15,0.71,0.46,0.31,0.15,0.1,-0.19,340,-440
11/30/2018,Wizards,76ers,1610612764,1610612755,1,2.35,0.461,0.352,0.775,0.21,0.78,0.55,0.33,0.14,0.11,0.04,2.32,0.456,0.32,0.755,0.19,0.66,0.49,0.29,0.18,0.13,-0.13,340,-440
11/30/2018,Grizzlies,Nets,1610612763,1610612751,0,2.26,0.446,0.354,0.735,0.25,0.67,0.47,0.31,0.14,0.09,-0.04,2.14,0.458,0.368,0.757,0.16,0.65,0.49,0.28,0.18,0.12,0.04,-145,125
11/30/2018,Pelicans,Heat,1610612740,1610612748,1,2.25,0.434,0.359,0.702,0.25,0.73,0.46,0.33,0.15,0.13,-0.03,2.45,0.475,0.344,0.769,0.26,0.75,0.55,0.32,0.15,0.12,0.03,-150,130
11/30/2018,Hawks,Thunder,1610612737,1610612760,1,2.31,0.449,0.315,0.715,0.27,0.74,0.47,0.3,0.22,0.12,0.13,2.24,0.44,0.318,0.742,0.21,0.7,0.51,0.38,0.19,0.12,-0.22,850,-1500
11/30/2018,Rockets,Spurs,1610612745,1610612759,0,2.24,0.451,0.379,0.816,0.23,0.7,0.49,0.26,0.12,0.09,-0.07,2.26,0.447,0.343,0.747,0.23,0.62,0.44,0.3,0.17,0.12,-0.01,-180,150
11/30/2018,Magic,Suns,1610612753,1610612756,0,2.14,0.46,0.336,0.771,0.16,0.66,0.48,0.34,0.16,0.08,-0.21,2.2,0.455,0.35,0.781,0.19,0.69,0.55,0.28,0.15,0.12,-0.05,-190,160
11/30/2018,Mavericks,Lakers,1610612742,1610612747,1,2.33,0.475,0.343,0.704,0.21,0.75,0.49,0.33,0.17,0.13,0.01,2.29,0.462,0.359,0.749,0.2,0.72,0.47,0.34,0.16,0.1,0.04,150,-180
11/30/2018,Nuggets,Trail Blazers,1610612743,1610612757,0,2.34,0.454,0.356,0.819,0.25,0.78,0.43,0.3,0.13,0.09,0.04,2.29,0.465,0.347,0.751,0.25,0.73,0.55,0.29,0.18,0.1,0.16,105,-125
12/01/2018,Bucks,Knicks,1610612749,1610612752,1,2.24,0.439,0.343,0.787,0.25,0.69,0.39,0.3,0.15,0.11,-0.11,2.5,0.488,0.361,0.764,0.21,0.83,0.56,0.32,0.15,0.12,0.21,-425,325
12/01/2018,Warriors,Pistons,1610612744,1610612765,1,2.28,0.438,0.33,0.735,0.26,0.71,0.44,0.29,0.14,0.08,0.05,2.39,0.492,0.379,0.822,0.2,0.74,0.57,0.31,0.15,0.13,0.09,-210,175
12/01/2018,Nets,Wizards,1610612751,1610612764,1,2.31,0.458,0.32,0.752,0.19,0.66,0.49,0.29,0.18,0.13,-0.11,2.24,0.443,0.349,0.738,0.25,0.67,0.46,0.31,0.14,0.08,-0.05,225,-275
12/01/2018,Raptors,Cavaliers,1610612761,1610612739,0,2.14,0.442,0.354,0.794,0.25,0.66,0.4,0.3,0.15,0.05,-0.17,2.42,0.494,0.35,0.797,0.21,0.74,0.52,0.31,0.17,0.11,0.18,-1200,750
12/01/2018,Bulls,Rockets,1610612741,1610612745,1,2.27,0.45,0.345,0.744,0.23,0.63,0.44,0.3,0.17,0.12,0.01,2.13,0.441,0.34,0.779,0.15,0.71,0.46,0.31,0.16,0.1,-0.2,900,-1600
12/01/2018,Celtics,Timberwolves,1610612738,1610612750,0,2.29,0.442,0.359,0.814,0.23,0.68,0.48,0.29,0.2,0.11,-0.01,2.24,0.445,0.359,0.787,0.21,0.73,0.51,0.28,0.17,0.11,0.09,105,-125
12/01/2018,Pacers,Kings,1610612754,1610612758,1,2.38,0.475,0.385,0.696,0.22,0.73,0.52,0.31,0.17,0.09,-0.06,2.21,0.478,0.38,0.726,0.18,0.7,0.51,0.31,0.2,0.11,0.07,-125,105
