12/26/2015,Grizzlies,Hornets,1610612763,1610612766,1,2.11,0.436,0.354,0.775,0.18,0.73,0.45,0.27,0.15,0.12,0.06,2.0,0.432,0.315,0.804,0.21,0.65,0.43,0.29,0.18,0.09,-0.08,120,-140
12/26/2015,Heat,Magic,1610612748,1610612753,0,2.07,0.453,0.36,0.763,0.22,0.68,0.47,0.3,0.18,0.11,0.04,2.01,0.463,0.326,0.735,0.18,0.71,0.41,0.29,0.14,0.14,0.04,175,-200
12/26/2015,Rockets,Pelicans,1610612745,1610612740,1,2.12,0.447,0.361,0.798,0.18,0.69,0.44,0.29,0.15,0.11,-0.1,2.14,0.436,0.341,0.714,0.23,0.66,0.44,0.34,0.21,0.11,-0.03,-120,100
12/26/2015,Knicks,Hawks,1610612752,1610612737,1,2.12,0.462,0.343,0.798,0.17,0.66,0.53,0.3,0.2,0.11,0.04,2.03,0.433,0.332,0.809,0.22,0.69,0.42,0.3,0.13,0.12,-0.03,290,-350
12/26/2015,Celtics,Pistons,1610612738,1610612765,0,2.06,0.426,0.331,0.655,0.28,0.69,0.37,0.29,0.17,0.07,0.02,2.14,0.436,0.332,0.781,0.23,0.68,0.5,0.32,0.2,0.1,0.09,-120,100
12/26/2015,Pacers,Timberwolves,1610612754,1610612750,0,2.07,0.448,0.324,0.81,0.2,0.69,0.44,0.31,0.15,0.1,-0.05,2.13,0.445,0.372,0.752,0.22,0.69,0.42,0.31,0.19,0.08,0.08,-165,145
12/26/2015,Bulls,Mavericks,1610612741,1610612742,1,2.11,0.443,0.339,0.79,0.18,0.72,0.45,0.28,0.15,0.07,0.01,2.06,0.428,0.358,0.764,0.23,0.76,0.46,0.3,0.14,0.13,0.02,120,-140
12/26/2015,Nuggets,Spurs,1610612743,1610612759,1,2.12,0.483,0.377,0.788,0.2,0.76,0.52,0.29,0.17,0.13,0.27,2.05,0.435,0.346,0.753,0.24,0.68,0.47,0.31,0.15,0.1,-0.1,1200,-3000
12/26/2015,76ers,Suns,1610612755,1610612756,0,2.15,0.448,0.379,0.751,0.22,0.69,0.43,0.35,0.19,0.08,-0.04,1.92,0.42,0.324,0.696,0.2,0.67,0.39,0.39,0.16,0.13,-0.26,625,-950
12/26/2015,Clippers,Jazz,1610612746,1610612762,0,2.01,0.441,0.364,0.75,0.23,0.64,0.37,0.31,0.17,0.1,-0.01,2.13,0.456,0.348,0.681,0.2,0.68,0.47,0.28,0.15,0.11,0.03,-130,110
12/26/2015,Cavaliers,Trail Blazers,1610612739,1610612757,1,2.09,0.443,0.354,0.734,0.24,0.71,0.43,0.32,0.13,0.08,-0.02,2.06,0.446,0.353,0.729,0.22,0.71,0.46,0.3,0.13,0.08,0.09,-340,280
12/27/2015,Lakers,Grizzlies,1610612747,1610612763,1,2.01,0.436,0.316,0.802,0.2,0.65,0.44,0.28,0.19,0.09,-0.07,2.0,0.412,0.315,0.756,0.22,0.66,0.38,0.3,0.15,0.09,-0.23,430,-550
12/27/2015,Knicks,Celtics,1610612752,1610612738,1,2.13,0.436,0.333,0.777,0.23,0.69,0.5,0.32,0.2,0.1,0.09,2.03,0.43,0.329,0.811,0.22,0.69,0.42,0.3,0.13,0.12,-0.04,345,-425
12/27/2015,Nuggets,Thunder,1610612743,1610612760,1,2.23,0.475,0.355,0.789,0.26,0.73,0.44,0.33,0.16,0.14,0.17,2.06,0.437,0.347,0.752,0.24,0.67,0.47,0.31,0.15,0.1,-0.1,1700,-5000
12/27/2015,Trail Blazers,Kings,1610612757,1610612758,0,2.16,0.456,0.359,0.727,0.22,0.69,0.5,0.35,0.17,0.08,-0.05,2.09,0.442,0.352,0.735,0.24,0.71,0.43,0.32,0.13,0.08,-0.02,355,-450
12/28/2015,Lakers,Hornets,1610612747,1610612766,1,2.11,0.438,0.351,0.774,0.18,0.73,0.45,0.27,0.15,0.12,0.06,2.0,0.412,0.315,0.758,0.22,0.67,0.38,0.3,0.15,0.09,-0.23,850,-1500
12/28/2015,Hawks,Pacers,1610612737,1610612754,1,2.13,0.444,0.368,0.747,0.22,0.69,0.42,0.31,0.19,0.08,0.08,2.11,0.46,0.34,0.797,0.17,0.67,0.52,0.31,0.2,0.11,0.04,105,-125
12/28/2015,Pelicans,Magic,1610612740,1610612753,1,2.08,0.456,0.361,0.761,0.22,0.68,0.47,0.3,0.18,0.1,0.05,2.11,0.447,0.358,0.795,0.18,0.69,0.44,0.29,0.15,0.11,-0.1,155,-175
12/28/2015,Clippers,Wizards,1610612746,1610612764,0,2.12,0.45,0.366,0.756,0.19,0.66,0.49,0.32,0.18,0.07,-0.06,2.13,0.458,0.347,0.684,0.19,0.68,0.47,0.28,0.15,0.11,0.04,-105,-115
12/28/2015,Nets,Heat,1610612751,1610612748,0,2.02,0.463,0.329,0.736,0.18,0.71,0.41,0.29,0.14,0.14,0.04,2.01,0.448,0.328,0.75,0.23,0.69,0.45,0.31,0.17,0.08,-0.13,310,-370
12/28/2015,Raptors,Bulls,1610612761,1610612741,1,2.06,0.429,0.358,0.76,0.23,0.76,0.46,0.29,0.13,0.13,0.02,2.08,0.44,0.351,0.788,0.21,0.7,0.38,0.28,0.18,0.1,0.07,100,-120
12/28/2015,Bucks,Mavericks,1610612749,1610612742,1,2.11,0.443,0.342,0.785,0.18,0.72,0.45,0.28,0.15,0.07,0.01,1.99,0.455,0.35,0.779,0.2,0.63,0.48,0.31,0.16,0.11,-0.13,195,-230
12/28/2015,Timberwolves,Spurs,1610612750,1610612759,1,2.12,0.484,0.374,0.788,0.2,0.76,0.52,0.3,0.17,0.12,0.27,2.07,0.449,0.323,0.804,0.2,0.68,0.44,0.31,0.15,0.1,-0.06,1000,-2000
12/28/2015,Cavaliers,Suns,1610612739,1610612756,0,2.15,0.448,0.381,0.75,0.22,0.68,0.43,0.35,0.19,0.08,-0.04,2.06,0.447,0.356,0.729,0.22,0.71,0.46,0.3,0.13,0.08,0.09,-550,425
12/28/2015,76ers,Jazz,1610612755,1610612762,1,2.01,0.437,0.36,0.757,0.23,0.65,0.37,0.31,0.17,0.1,0.0,1.92,0.42,0.322,0.697,0.2,0.67,0.39,0.39,0.16,0.13,-0.26,330,-400
12/28/2015,Kings,Warriors,1610612758,1610612744,1,2.37,0.485,0.423,0.752,0.23,0.75,0.59,0.33,0.18,0.14,0.28,2.16,0.454,0.362,0.721,0.22,0.69,0.5,0.35,0.17,0.08,-0.06,1100,-2500
12/29/2015,Pistons,Knicks,1610612765,1610612752,1,2.04,0.434,0.332,0.811,0.22,0.69,0.42,0.3,0.13,0.12,-0.03,2.06,0.426,0.333,0.656,0.28,0.68,0.37,0.29,0.17,0.07,0.02,-125,105
12/29/2015,Hawks,Rockets,1610612737,1610612745,0,2.15,0.439,0.346,0.712,0.23,0.66,0.44,0.35,0.21,0.11,-0.03,2.13,0.46,0.34,0.798,0.18,0.66,0.52,0.31,0.2,0.11,0.04,155,-175
12/29/2015,Heat,Grizzlies,1610612748,1610612763,1,2.0,0.436,0.315,0.806,0.21,0.64,0.44,0.28,0.18,0.09,-0.06,2.01,0.463,0.332,0.73,0.18,0.7,0.41,0.29,0.14,0.14,0.03,170,-190
12/29/2015,Bucks,Thunder,1610612749,1610612760,1,2.24,0.475,0.355,0.796,0.26,0.73,0.44,0.32,0.16,0.14,0.17,2.01,0.456,0.358,0.775,0.21,0.63,0.49,0.31,0.16,0.11,-0.13,1000,-2000
12/29/2015,Cavaliers,Nuggets,1610612739,1610612743,0,2.05,0.436,0.342,0.752,0.24,0.68,0.46,0.31,0.15,0.1,-0.1,2.05,0.446,0.352,0.725,0.22,0.71,0.46,0.3,0.14,0.08,0.09,-270,230
12/30/2015,Clippers,Hornets,1610612746,1610612766,0,2.12,0.438,0.349,0.779,0.19,0.72,0.45,0.27,0.15,0.12,0.06,2.14,0.46,0.353,0.689,0.19,0.68,0.48,0.28,0.15,0.11,0.05,-140,120
12/30/2015,Nets,Magic,1610612751,1610612753,1,2.08,0.455,0.361,0.766,0.22,0.68,0.47,0.3,0.17,0.1,0.05,2.01,0.448,0.321,0.755,0.23,0.69,0.45,0.31,0.17,0.09,-0.13,280,-340
12/30/2015,Lakers,Celtics,1610612747,1610612738,0,2.13,0.436,0.331,0.779,0.23,0.69,0.5,0.31,0.2,0.1,0.08,2.01,0.413,0.319,0.757,0.22,0.67,0.39,0.3,0.15,0.09,-0.22,950,-1800
12/30/2015,Wizards,Raptors,1610612764,1610612761,1,2.07,0.437,0.347,0.79,0.21,0.71,0.38,0.29,0.18,0.1,0.07,2.11,0.449,0.366,0.756,0.19,0.66,0.49,0.32,0.18,0.08,-0.06,280,-340
12/30/2015,Pacers,Bulls,1610612754,1610612741,1,2.06,0.429,0.358,0.762,0.23,0.76,0.45,0.3,0.13,0.13,0.02,2.12,0.442,0.367,0.749,0.22,0.68,0.41,0.31,0.19,0.08,0.08,135,-155
12/30/2015,Jazz,Timberwolves,1610612762,1610612750,1,2.07,0.449,0.326,0.798,0.2,0.68,0.44,0.31,0.16,0.1,-0.04,2.0,0.434,0.354,0.755,0.24,0.64,0.37,0.31,0.17,0.1,-0.01,150,-170
12/30/2015,Warriors,Mavericks,1610612744,1610612742,1,2.12,0.445,0.348,0.785,0.18,0.72,0.45,0.28,0.15,0.07,0.03,2.35,0.483,0.422,0.752,0.23,0.74,0.58,0.33,0.18,0.14,0.25,-165,145
12/30/2015,Suns,Spurs,1610612756,1610612759,1,2.13,0.486,0.376,0.779,0.19,0.76,0.52,0.29,0.18,0.12,0.28,2.13,0.446,0.379,0.745,0.22,0.68,0.43,0.35,0.19,0.08,-0.06,1200,-3000
12/30/2015,Nuggets,Trail Blazers,1610612743,1610612757,1,2.1,0.443,0.353,0.736,0.24,0.71,0.43,0.32,0.14,0.08,-0.01,2.05,0.435,0.346,0.756,0.24,0.68,0.46,0.31,0.15,0.1,-0.1,210,-250
12/30/2015,76ers,Kings,1610612755,1610612758,0,2.16,0.455,0.36,0.716,0.22,0.7,0.5,0.35,0.17,0.08,-0.07,1.93,0.42,0.321,0.693,0.2,0.67,0.4,0.39,0.17,0.14,-0.25,500,-700
12/31/2015,Bucks,Pacers,1610612749,1610612754,0,2.13,0.444,0.369,0.751,0.22,0.68,0.42,0.31,0.19,0.08,0.07,2.02,0.46,0.36,0.771,0.2,0.63,0.48,0.31,0.16,0.11,-0.12,200,-240
12/31/2015,Timberwolves,Pistons,1610612750,1610612765,1,2.07,0.427,0.335,0.657,0.28,0.69,0.38,0.29,0.17,0.07,0.03,2.06,0.448,0.327,0.798,0.2,0.68,0.44,0.31,0.16,0.09,-0.06,320,-380
12/31/2015,Warriors,Rockets,1610612744,1610612745,0,2.15,0.44,0.347,0.718,0.23,0.66,0.44,0.34,0.21,0.11,-0.03,2.35,0.484,0.423,0.747,0.23,0.74,0.59,0.33,0.18,0.13,0.25,145,-165
12/31/2015,Clippers,Pelicans,1610612746,1610612740,0,2.1,0.446,0.356,0.793,0.18,0.69,0.44,0.29,0.15,0.11,-0.1,2.14,0.458,0.35,0.691,0.2,0.68,0.48,0.28,0.15,0.11,0.05,115,-135
12/31/2015,Suns,Thunder,1610612756,1610612760,1,2.24,0.477,0.355,0.796,0.26,0.72,0.45,0.32,0.16,0.13,0.17,2.14,0.449,0.379,0.748,0.22,0.68,0.43,0.35,0.19,0.08,-0.06,1300,-3500
12/31/2015,Trail Blazers,Jazz,1610612757,1610612762,1,2.01,0.437,0.359,0.755,0.24,0.64,0.37,0.31,0.17,0.1,-0.01,2.1,0.443,0.357,0.736,0.24,0.71,0.43,0.32,0.13,0.08,-0.02,140,-160
01/01/2016,Magic,Wizards,1610612753,1610612764,1,2.11,0.449,0.364,0.758,0.19,0.66,0.49,0.32,0.18,0.08,-0.05,2.07,0.456,0.358,0.765,0.22,0.68,0.47,0.3,0.17,0.1,0.04,105,-125
01/01/2016,Mavericks,Heat,1610612742,1610612748,1,2.01,0.466,0.335,0.729,0.18,0.71,0.41,0.29,0.14,0.14,0.05,2.1,0.443,0.343,0.785,0.19,0.72,0.45,0.27,0.15,0.07,0.01,120,-140
01/01/2016,Hornets,Raptors,1610612766,1610612761,1,2.08,0.435,0.352,0.793,0.22,0.71,0.38,0.29,0.17,0.1,0.07,2.12,0.437,0.348,0.782,0.19,0.72,0.45,0.27,0.15,0.12,0.05,220,-260
01/01/2016,Knicks,Bulls,1610612752,1610612741,1,2.06,0.43,0.364,0.764,0.24,0.76,0.46,0.29,0.13,0.13,0.04,2.03,0.432,0.332,0.81,0.22,0.69,0.42,0.3,0.13,0.12,-0.05,250,-300
01/01/2016,76ers,Lakers,1610612755,1610612747,1,2.01,0.412,0.319,0.757,0.22,0.67,0.38,0.29,0.15,0.09,-0.21,1.92,0.419,0.317,0.694,0.21,0.67,0.4,0.39,0.16,0.14,-0.25,130,-150
01/02/2016,Nets,Celtics,1610612751,1610612738,0,2.13,0.434,0.327,0.779,0.23,0.69,0.49,0.31,0.2,0.1,0.08,2.01,0.446,0.316,0.762,0.23,0.69,0.45,0.31,0.17,0.08,-0.12,440,-570
01/02/2016,Suns,Kings,1610612756,1610612758,1,2.19,0.459,0.361,0.719,0.22,0.7,0.51,0.35,0.17,0.08,-0.05,2.15,0.45,0.378,0.751,0.22,0.67,0.43,0.35,0.19,0.08,-0.07,210,-260
01/02/2016,Thunder,Hornets,1610612760,1610612766,0,2.11,0.434,0.346,0.781,0.19,0.71,0.44,0.26,0.15,0.12,0.04,2.24,0.476,0.356,0.796,0.26,0.72,0.45,0.32,0.16,0.14,0.17,-434,351
01/02/2016,Pistons,Pacers,1610612765,1610612754,1,2.12,0.444,0.37,0.75,0.22,0.69,0.41,0.31,0.19,0.09,0.08,2.06,0.425,0.331,0.655,0.28,0.69,0.38,0.29,0.16,0.07,0.02,165,-185
01/02/2016,Magic,Cavaliers,1610612753,1610612739,1,2.06,0.445,0.351,0.719,0.22,0.71,0.46,0.29,0.14,0.08,0.11,2.06,0.454,0.354,0.769,0.22,0.69,0.47,0.3,0.17,0.1,0.03,310,-380
01/02/2016,Bucks,Timberwolves,1610612749,1610612750,0,2.05,0.446,0.324,0.795,0.21,0.68,0.44,0.31,0.16,0.1,-0.06,2.02,0.459,0.364,0.773,0.2,0.63,0.48,0.31,0.16,0.11,-0.11,110,-130
01/02/2016,Pelicans,Mavericks,1610612740,1610612742,0,2.1,0.443,0.345,0.787,0.18,0.71,0.45,0.27,0.15,0.07,0.01,2.11,0.447,0.354,0.793,0.18,0.7,0.44,0.29,0.15,0.1,-0.1,150,-170
01/02/2016,Rockets,Spurs,1610612745,1610612759,1,2.14,0.487,0.382,0.784,0.19,0.75,0.53,0.29,0.18,0.12,0.28,2.15,0.441,0.348,0.714,0.23,0.66,0.44,0.34,0.21,0.11,-0.04,600,-900
01/02/2016,Grizzlies,Jazz,1610612763,1610612762,1,2.0,0.436,0.358,0.755,0.23,0.65,0.37,0.31,0.17,0.1,0.0,1.99,0.435,0.317,0.798,0.21,0.64,0.43,0.28,0.18,0.09,-0.06,-130,110
01/02/2016,Nuggets,Warriors,1610612743,1610612744,1,2.34,0.484,0.421,0.745,0.23,0.74,0.59,0.33,0.18,0.13,0.24,2.05,0.435,0.339,0.752,0.25,0.67,0.46,0.31,0.15,0.1,-0.1,1050,-2650
01/02/2016,76ers,Clippers,1610612755,1610612746,1,2.15,0.462,0.355,0.694,0.19,0.69,0.48,0.28,0.15,0.11,0.07,1.93,0.42,0.318,0.689,0.21,0.67,0.4,0.38,0.16,0.14,-0.26,900,-1600
01/03/2016,Hawks,Knicks,1610612737,1610612752,1,2.03,0.434,0.335,0.811,0.22,0.69,0.42,0.3,0.13,0.12,-0.04,2.12,0.459,0.339,0.797,0.18,0.66,0.52,0.31,0.2,0.11,0.03,-200,170
01/03/2016,Bulls,Raptors,1610612741,1610612761,0,2.08,0.436,0.354,0.794,0.22,0.7,0.38,0.28,0.17,0.1,0.07,2.07,0.433,0.366,0.768,0.23,0.76,0.46,0.29,0.13,0.13,0.04,155,-175
01/03/2016,Heat,Wizards,1610612748,1610612764,0,2.1,0.446,0.355,0.757,0.19,0.67,0.48,0.31,0.18,0.07,-0.06,2.01,0.465,0.337,0.731,0.18,0.71,0.42,0.29,0.14,0.14,0.06,-120,100
01/03/2016,Trail Blazers,Nuggets,1610612757,1610612743,0,2.06,0.435,0.339,0.746,0.25,0.67,0.46,0.31,0.15,0.1,-0.1,2.1,0.445,0.358,0.734,0.24,0.71,0.43,0.32,0.13,0.08,-0.02,-120,100
01/03/2016,Suns,Lakers,1610612756,1610612747,1,2.01,0.413,0.32,0.758,0.22,0.68,0.39,0.29,0.15,0.09,-0.19,2.13,0.448,0.374,0.751,0.22,0.67,0.43,0.35,0.19,0.08,-0.08,-120,100
01/04/2016,Raptors,Cavaliers,1610612761,1610612739,1,2.07,0.448,0.357,0.724,0.22,0.71,0.46,0.29,0.14,0.08,0.12,2.08,0.437,0.356,0.791,0.22,0.69,0.38,0.28,0.17,0.1,0.06,310,-380
01/04/2016,Timberwolves,76ers,1610612750,1610612755,1,1.94,0.424,0.316,0.689,0.21,0.66,0.41,0.38,0.17,0.14,-0.24,2.05,0.449,0.325,0.794,0.2,0.67,0.44,0.31,0.16,0.09,-0.07,-245,205
01/04/2016,Celtics,Nets,1610612738,1610612751,0,2.01,0.444,0.311,0.767,0.24,0.69,0.44,0.31,0.17,0.09,-0.13,2.13,0.435,0.326,0.78,0.24,0.69,0.49,0.31,0.2,0.1,0.08,-325,260
01/04/2016,Magic,Pistons,1610612753,1610612765,1,2.07,0.427,0.336,0.656,0.28,0.69,0.38,0.29,0.16,0.07,0.04,2.05,0.454,0.352,0.773,0.21,0.68,0.46,0.3,0.17,0.1,0.01,160,-180
01/04/2016,Pacers,Heat,1610612754,1610612748,1,2.01,0.462,0.333,0.733,0.19,0.71,0.41,0.28,0.14,0.14,0.06,2.11,0.442,0.367,0.749,0.22,0.69,0.41,0.31,0.19,0.09,0.08,105,-125
01/04/2016,Spurs,Bucks,1610612759,1610612749,0,2.02,0.459,0.362,0.77,0.2,0.63,0.48,0.31,0.16,0.11,-0.12,2.15,0.489,0.384,0.784,0.2,0.75,0.53,0.29,0.18,0.12,0.29,-530,410
01/04/2016,Kings,Thunder,1610612758,1610612760,0,2.24,0.475,0.356,0.794,0.26,0.72,0.45,0.32,0.16,0.14,0.16,2.19,0.459,0.362,0.72,0.22,0.7,0.51,0.35,0.17,0.08,-0.04,280,-345
01/04/2016,Rockets,Jazz,1610612745,1610612762,0,1.99,0.435,0.36,0.755,0.24,0.65,0.37,0.31,0.17,0.1,0.0,2.15,0.442,0.35,0.715,0.22,0.66,0.44,0.34,0.2,0.11,-0.04,-158,138
01/04/2016,Grizzlies,Trail Blazers,1610612763,1610612757,0,2.09,0.444,0.355,0.731,0.24,0.71,0.43,0.32,0.13,0.08,-0.02,1.99,0.433,0.315,0.795,0.21,0.65,0.43,0.28,0.18,0.09,-0.05,-125,105
01/04/2016,Hornets,Warriors,1610612766,1610612744,1,2.34,0.485,0.422,0.747,0.22,0.74,0.59,0.33,0.17,0.13,0.24,2.11,0.434,0.346,0.785,0.19,0.71,0.44,0.26,0.15,0.12,0.03,750,-1100
01/05/2016,Knicks,Hawks,1610612752,1610612737,0,2.12,0.458,0.341,0.793,0.18,0.66,0.52,0.3,0.19,0.11,0.03,2.04,0.435,0.334,0.814,0.22,0.69,0.42,0.29,0.13,0.12,-0.03,265,-330
01/05/2016,Bucks,Bulls,1610612749,1610612741,1,2.08,0.436,0.363,0.774,0.23,0.76,0.46,0.29,0.13,0.14,0.05,2.03,0.459,0.362,0.767,0.21,0.63,0.48,0.31,0.16,0.11,-0.13,325,-400
01/05/2016,Kings,Mavericks,1610612758,1610612742,1,2.1,0.443,0.347,0.783,0.19,0.71,0.45,0.27,0.15,0.07,0.01,2.19,0.46,0.363,0.72,0.22,0.7,0.51,0.35,0.18,0.08,-0.04,230,-290
01/05/2016,Warriors,Lakers,1610612744,1610612747,0,2.0,0.411,0.318,0.76,0.22,0.68,0.39,0.29,0.15,0.09,-0.2,2.34,0.484,0.422,0.747,0.22,0.74,0.59,0.32,0.17,0.14,0.25,-1750,950
01/06/2016,Knicks,Heat,1610612752,1610612748,0,2.01,0.462,0.328,0.737,0.19,0.71,0.41,0.28,0.13,0.14,0.05,2.04,0.438,0.334,0.817,0.22,0.69,0.42,0.29,0.13,0.12,-0.03,280,-340
01/06/2016,Pacers,Magic,1610612754,1610612753,0,2.05,0.452,0.346,0.777,0.21,0.68,0.46,0.3,0.17,0.1,0.01,2.11,0.442,0.365,0.753,0.22,0.69,0.41,0.31,0.19,0.09,0.08,-165,145
01/06/2016,Cavaliers,Wizards,1610612739,1610612764,0,2.11,0.449,0.361,0.752,0.19,0.66,0.49,0.31,0.18,0.07,-0.07,2.09,0.451,0.358,0.723,0.22,0.71,0.46,0.29,0.14,0.08,0.12,-340,280
01/06/2016,Pistons,Celtics,1610612765,1610612738,0,2.13,0.433,0.323,0.778,0.24,0.69,0.49,0.31,0.19,0.1,0.08,2.07,0.427,0.337,0.655,0.28,0.69,0.38,0.29,0.16,0.07,0.04,130,-150
01/06/2016,Raptors,Nets,1610612761,1610612751,0,2.0,0.443,0.311,0.764,0.23,0.69,0.44,0.31,0.17,0.09,-0.13,2.08,0.437,0.351,0.794,0.22,0.69,0.38,0.28,0.18,0.1,0.06,-330,270
01/06/2016,Nuggets,Timberwolves,1610612743,1610612750,0,2.04,0.447,0.324,0.794,0.2,0.67,0.45,0.31,0.16,0.09,-0.07,2.05,0.433,0.34,0.745,0.25,0.67,0.46,0.3,0.15,0.1,-0.1,140,-160
01/06/2016,Mavericks,Pelicans,1610612742,1610612740,0,2.1,0.445,0.35,0.793,0.18,0.7,0.44,0.29,0.15,0.1,-0.1,2.1,0.443,0.344,0.785,0.19,0.72,0.45,0.27,0.15,0.07,0.01,350,-420
01/06/2016,Jazz,Spurs,1610612762,1610612759,1,2.16,0.492,0.385,0.784,0.2,0.75,0.53,0.29,0.18,0.12,0.3,2.0,0.436,0.36,0.759,0.24,0.64,0.37,0.31,0.17,0.1,-0.02,1100,-2500
01/06/2016,Hornets,Suns,1610612766,1610612756,1,2.14,0.449,0.381,0.752,0.21,0.67,0.43,0.35,0.19,0.08,-0.07,2.11,0.434,0.347,0.782,0.19,0.71,0.44,0.26,0.15,0.12,0.02,-130,110
01/06/2016,Grizzlies,Thunder,1610612763,1610612760,1,2.24,0.474,0.358,0.796,0.26,0.72,0.45,0.32,0.16,0.14,0.17,1.99,0.432,0.315,0.792,0.21,0.65,0.43,0.28,0.18,0.09,-0.06,340,-410
01/06/2016,Clippers,Trail Blazers,1610612746,1610612757,0,2.09,0.444,0.355,0.726,0.24,0.71,0.43,0.32,0.13,0.08,-0.03,2.16,0.463,0.358,0.696,0.19,0.69,0.48,0.28,0.15,0.11,0.07,-165,145
01/07/2016,Hawks,76ers,1610612737,1610612755,0,1.94,0.425,0.315,0.686,0.21,0.66,0.41,0.38,0.17,0.14,-0.25,2.14,0.46,0.343,0.793,0.18,0.66,0.53,0.31,0.2,0.11,0.04,-550,425
01/07/2016,Celtics,Bulls,1610612738,1610612741,1,2.08,0.436,0.365,0.775,0.23,0.77,0.46,0.29,0.13,0.13,0.05,2.12,0.43,0.32,0.778,0.24,0.69,0.49,0.3,0.19,0.1,0.07,240,-280
01/07/2016,Jazz,Rockets,1610612762,1610612745,1,2.15,0.444,0.349,0.715,0.22,0.66,0.44,0.34,0.21,0.1,-0.03,2.0,0.437,0.357,0.757,0.24,0.64,0.37,0.31,0.17,0.1,-0.02,230,-270
01/07/2016,Lakers,Kings,1610612747,1610612758,1,2.19,0.462,0.361,0.718,0.22,0.7,0.51,0.35,0.18,0.08,-0.04,2.01,0.414,0.318,0.764,0.22,0.68,0.39,0.3,0.16,0.09,-0.19,350,-420
01/08/2016,Raptors,Wizards,1610612761,1610612764,0,2.1,0.447,0.36,0.756,0.19,0.66,0.49,0.31,0.18,0.08,-0.07,2.08,0.438,0.352,0.797,0.22,0.7,0.38,0.29,0.17,0.1,0.07,-135,115
01/08/2016,Magic,Nets,1610612753,1610612751,0,1.99,0.442,0.311,0.759,0.23,0.69,0.44,0.31,0.16,0.08,-0.13,2.04,0.451,0.35,0.776,0.21,0.68,0.46,0.3,0.17,0.1,0.01,-155,135
01/08/2016,Nuggets,Grizzlies,1610612743,1610612763,1,1.99,0.43,0.319,0.791,0.21,0.65,0.43,0.27,0.18,0.09,-0.06,2.04,0.431,0.337,0.747,0.25,0.67,0.46,0.31,0.14,0.1,-0.1,200,-240
01/08/2016,Cavaliers,Timberwolves,1610612739,1610612750,0,2.04,0.447,0.327,0.793,0.2,0.67,0.45,0.31,0.16,0.09,-0.08,2.1,0.454,0.362,0.73,0.22,0.71,0.46,0.29,0.14,0.08,0.13,-600,450
01/08/2016,Pacers,Pelicans,1610612754,1610612740,0,2.09,0.443,0.349,0.792,0.18,0.69,0.44,0.29,0.16,0.1,-0.1,2.1,0.442,0.362,0.752,0.22,0.69,0.41,0.31,0.19,0.09,0.08,-130,110
01/08/2016,Mavericks,Bucks,1610612742,1610612749,1,2.03,0.459,0.363,0.761,0.21,0.63,0.49,0.31,0.16,0.11,-0.12,2.1,0.442,0.343,0.783,0.19,0.71,0.45,0.27,0.15,0.07,0.01,-110,-110
01/08/2016,Knicks,Spurs,1610612752,1610612759,1,2.16,0.491,0.384,0.785,0.2,0.75,0.53,0.29,0.18,0.12,0.29,2.04,0.437,0.337,0.817,0.22,0.69,0.42,0.29,0.13,0.12,-0.03,1300,-3500
01/08/2016,Heat,Suns,1610612748,1610612756,0,2.13,0.448,0.377,0.751,0.21,0.67,0.43,0.34,0.19,0.08,-0.07,2.01,0.463,0.33,0.739,0.19,0.71,0.41,0.28,0.14,0.14,0.05,-200,175
01/08/2016,Warriors,Trail Blazers,1610612744,1610612757,0,2.09,0.442,0.355,0.726,0.24,0.71,0.43,0.32,0.13,0.08,-0.04,2.35,0.486,0.426,0.75,0.22,0.75,0.6,0.32,0.17,0.14,0.25,-550,425
01/08/2016,Thunder,Lakers,1610612760,1610612747,0,2.02,0.415,0.319,0.769,0.22,0.68,0.39,0.3,0.16,0.09,-0.19,2.25,0.475,0.357,0.797,0.26,0.72,0.44,0.32,0.16,0.14,0.17,-5000,1500
01/09/2016,Hornets,Clippers,1610612766,1610612746,1,2.15,0.462,0.355,0.698,0.2,0.69,0.48,0.28,0.15,0.11,0.08,2.1,0.432,0.346,0.781,0.19,0.72,0.43,0.27,0.15,0.12,0.01,350,-420
01/09/2016,Bulls,Hawks,1610612741,1610612737,1,2.14,0.462,0.345,0.793,0.18,0.66,0.53,0.31,0.2,0.12,0.05,2.09,0.435,0.365,0.777,0.23,0.77,0.46,0.3,0.13,0.13,0.04,120,-140
01/09/2016,Wizards,Magic,1610612764,1610612753,0,2.04,0.452,0.35,0.775,0.21,0.68,0.46,0.3,0.17,0.1,0.01,2.1,0.45,0.366,0.756,0.18,0.66,0.49,0.31,0.18,0.08,-0.06,140,-160
01/09/2016,Nets,Pistons,1610612751,1610612765,1,2.07,0.428,0.335,0.655,0.28,0.7,0.38,0.29,0.16,0.08,0.05,1.98,0.443,0.315,0.76,0.23,0.69,0.44,0.31,0.16,0.08,-0.14,575,-850
01/09/2016,Raptors,76ers,1610612761,1610612755,0,1.94,0.426,0.321,0.682,0.21,0.66,0.41,0.38,0.17,0.14,-0.25,2.08,0.44,0.35,0.797,0.22,0.7,0.38,0.29,0.17,0.11,0.07,-500,400
01/09/2016,Heat,Jazz,1610612748,1610612762,1,2.0,0.44,0.359,0.754,0.23,0.64,0.37,0.31,0.17,0.1,-0.01,2.0,0.462,0.329,0.735,0.19,0.7,0.41,0.28,0.14,0.14,0.04,-115,-105
